1212,Programm3,Rechner_347,Benutzer75,07:47:00,09:01:00
1213,Programm4,Rechner_347,Benutzer75,08:28:00,09:32:00
1214,Programm6,Rechner_347,Benutzer75,08:59:00,09:56:00
1215,Programm9,Rechner_347,Benutzer75,09:14:00,09:45:00
1216,Programm22,Rechner_347,Benutzer75,10:02:00,10:20:00
1217,Programm7,Rechner_347,Benutzer75,11:24:00,11:45:00
1218,Programm9,Rechner_347,Benutzer75,11:37:00,12:13:00
1219,Programm20,Rechner_347,Benutzer75,11:54:00,13:00:00
1220,Programm14,Rechner_347,Benutzer75,12:06:00,13:26:00
1221,Programm9,Rechner_347,Benutzer75,13:04:00,14:52:00
1222,Programm19,Rechner_347,Benutzer75,13:22:00,13:49:00
1223,Programm24,Rechner_347,Benutzer75,13:51:00,15:21:00
1224,Programm19,Rechner_347,Benutzer75,14:08:00,15:02:00
1225,Programm3,Rechner_347,Benutzer75,14:53:00,16:14:00
1226,Programm22,Rechner_347,Benutzer75,16:04:00,17:53:00
1227,Programm14,Rechner_209,Benutzer313,08:45:00,09:29:00
1228,Programm24,Rechner_209,Benutzer313,09:30:00,09:45:00
1229,Programm8,Rechner_209,Benutzer313,09:50:00,10:45:00
1230,Programm6,Rechner_209,Benutzer313,10:13:00,10:44:00
1231,Programm5,Rechner_209,Benutzer313,10:54:00,11:09:00
1232,Programm23,Rechner_209,Benutzer313,11:28:00,11:50:00
1233,Programm6,Rechner_209,Benutzer313,11:35:00,12:33:00
1234,Programm16,Rechner_209,Benutzer313,12:28:00,13:01:00
1235,Programm11,Rechner_209,Benutzer313,12:59:00,14:26:00
1236,Programm9,Rechner_209,Benutzer313,13:09:00,13:57:00
1237,Programm8,Rechner_209,Benutzer313,13:18:00,13:47:00
1238,Programm14,Rechner_209,Benutzer313,14:09:00,15:55:00
1239,Programm3,Rechner_209,Benutzer313,14:19:00,16:12:00
1240,Programm12,Rechner_209,Benutzer313,15:42:00,16:43:00
1241,Programm13,Rechner_152,Benutzer372,08:15:00,09:01:00
1242,Programm1,Rechner_152,Benutzer372,08:52:00,09:31:00
1243,Programm22,Rechner_152,Benutzer372,09:05:00,09:41:00
1244,Programm24,Rechner_152,Benutzer372,09:19:00,11:18:00
1245,Programm12,Rechner_152,Benutzer372,09:25:00,09:47:00
1246,Programm21,Rechner_152,Benutzer372,10:24:00,11:00:00
1247,Programm16,Rechner_152,Benutzer372,11:12:00,11:41:00
1248,Programm23,Rechner_152,Benutzer372,11:49:00,13:05:00
1249,Programm8,Rechner_152,Benutzer372,12:28:00,13:24:00
1250,Programm24,Rechner_152,Benutzer372,12:52:00,13:49:00
1251,Programm16,Rechner_152,Benutzer372,13:51:00,14:19:00
1252,Programm24,Rechner_152,Benutzer372,15:17:00,17:02:00
1253,Programm19,Rechner_152,Benutzer372,15:26:00,16:04:00
1254,Programm9,Rechner_152,Benutzer372,15:41:00,16:30:00
1255,Programm13,Rechner_271,Benutzer155,08:45:00,09:44:00
1256,Programm1,Rechner_271,Benutzer155,10:14:00,11:22:00
1257,Programm16,Rechner_271,Benutzer155,10:52:00,12:05:00
1258,Programm12,Rechner_271,Benutzer155,12:20:00,13:15:00
1259,Programm1,Rechner_271,Benutzer155,13:25:00,14:10:00
1260,Programm19,Rechner_271,Benutzer155,14:43:00,15:08:00
1261,Programm4,Rechner_271,Benutzer155,15:10:00,16:21:00
1262,Programm8,Rechner_284,Benutzer285,08:45:00,10:01:00
1263,Programm8,Rechner_284,Benutzer285,10:03:00,10:42:00
1264,Programm7,Rechner_284,Benutzer285,11:32:00,12:48:00
1265,Programm1,Rechner_284,Benutzer285,12:52:00,13:38:00
1266,Programm4,Rechner_284,Benutzer285,14:15:00,15:20:00
1267,Programm11,Rechner_284,Benutzer285,14:58:00,15:49:00
1268,Programm7,Rechner_284,Benutzer285,15:12:00,15:55:00
1269,Programm3,Rechner_284,Benutzer285,15:48:00,16:35:00
1270,Programm6,Rechner_32,Benutzer356,07:38:00,08:49:00
1271,Programm10,Rechner_32,Benutzer356,07:54:00,09:47:00
1272,Programm3,Rechner_32,Benutzer356,08:57:00,09:30:00
1273,Programm24,Rechner_32,Benutzer356,09:20:00,10:28:00
1274,Programm13,Rechner_32,Benutzer356,10:20:00,11:23:00
1275,Programm1,Rechner_32,Benutzer356,10:40:00,11:44:00
1276,Programm1,Rechner_32,Benutzer356,12:03:00,12:18:00
1277,Programm4,Rechner_32,Benutzer356,12:22:00,12:58:00
1278,Programm25,Rechner_32,Benutzer356,12:50:00,13:07:00
1279,Programm9,Rechner_32,Benutzer356,13:47:00,15:39:00
1280,Programm5,Rechner_32,Benutzer356,14:27:00,15:12:00
1281,Programm16,Rechner_32,Benutzer356,14:59:00,16:47:00
1282,Programm7,Rechner_32,Benutzer356,15:26:00,15:55:00
1283,Programm6,Rechner_74,Benutzer378,07:28:00,08:44:00
1284,Programm1,Rechner_74,Benutzer378,08:47:00,09:08:00
1285,Programm5,Rechner_74,Benutzer378,10:01:00,11:52:00
1286,Programm22,Rechner_74,Benutzer378,11:22:00,13:02:00
1287,Programm5,Rechner_74,Benutzer378,12:25:00,13:43:00
1288,Programm7,Rechner_74,Benutzer378,13:46:00,15:13:00
1289,Programm8,Rechner_74,Benutzer378,14:52:00,16:07:00
1290,Programm5,Rechner_74,Benutzer378,15:11:00,15:41:00
1291,Programm21,Rechner_190,Benutzer219,08:14:00,08:49:00
1292,Programm1,Rechner_190,Benutzer219,09:20:00,11:04:00
1293,Programm3,Rechner_190,Benutzer219,10:35:00,12:05:00
1294,Programm17,Rechner_190,Benutzer219,11:53:00,12:32:00
1295,Programm8,Rechner_190,Benutzer219,12:33:00,13:13:00
1296,Programm5,Rechner_190,Benutzer219,13:58:00,15:10:00
1297,Programm18,Rechner_190,Benutzer219,14:18:00,14:52:00
1298,Programm14,Rechner_190,Benutzer219,14:37:00,16:16:00
1299,Programm16,Rechner_348,Benutzer173,07:41:00,08:26:00
1300,Programm24,Rechner_348,Benutzer173,08:36:00,10:12:00
1301,Programm12,Rechner_348,Benutzer173,10:03:00,11:53:00
1302,Programm24,Rechner_348,Benutzer173,10:56:00,11:16:00
1303,Programm15,Rechner_348,Benutzer173,12:01:00,12:18:00
1304,Programm15,Rechner_348,Benutzer173,12:22:00,13:13:00
1305,Programm11,Rechner_348,Benutzer173,13:13:00,14:30:00
1306,Programm4,Rechner_348,Benutzer173,14:43:00,15:47:00
1307,Programm19,Rechner_348,Benutzer173,15:25:00,16:09:00
1308,Programm3,Rechner_348,Benutzer173,15:37:00,17:16:00
1309,Programm25,Rechner_339,Benutzer37,08:30:00,09:08:00
1310,Programm11,Rechner_339,Benutzer37,08:54:00,09:10:00
1311,Programm19,Rechner_339,Benutzer37,09:42:00,10:33:00
1312,Programm21,Rechner_339,Benutzer37,10:18:00,11:56:00
1313,Programm15,Rechner_339,Benutzer37,10:41:00,11:00:00
1314,Programm5,Rechner_339,Benutzer37,10:48:00,12:17:00
1315,Programm3,Rechner_339,Benutzer37,11:42:00,13:10:00
1316,Programm1,Rechner_339,Benutzer37,12:30:00,14:30:00
1317,Programm7,Rechner_339,Benutzer37,14:00:00,15:48:00
1318,Programm23,Rechner_339,Benutzer37,15:09:00,15:32:00
1319,Programm22,Rechner_339,Benutzer37,15:27:00,16:59:00
1320,Programm2,Rechner_339,Benutzer37,15:32:00,17:02:00
1321,Programm5,Rechner_339,Benutzer37,16:16:00,16:45:00
1322,Programm11,Rechner_307,Benutzer69,08:14:00,09:16:00
1323,Programm23,Rechner_307,Benutzer69,08:25:00,08:47:00
1324,Programm14,Rechner_307,Benutzer69,09:08:00,09:32:00
1325,Programm4,Rechner_307,Benutzer69,09:22:00,10:41:00
1326,Programm2,Rechner_307,Benutzer69,09:27:00,10:34:00
1327,Programm1,Rechner_307,Benutzer69,09:34:00,10:37:00
1328,Programm18,Rechner_307,Benutzer69,09:51:00,11:15:00
1329,Programm17,Rechner_307,Benutzer69,10:25:00,10:59:00
1330,Programm1,Rechner_307,Benutzer69,11:41:00,13:00:00
1331,Programm14,Rechner_307,Benutzer69,12:17:00,13:25:00
1332,Programm14,Rechner_307,Benutzer69,13:44:00,15:04:00
1333,Programm3,Rechner_307,Benutzer69,14:31:00,14:47:00
1334,Programm21,Rechner_307,Benutzer69,14:45:00,15:00:00
1335,Programm1,Rechner_307,Benutzer69,15:02:00,16:03:00
1336,Programm4,Rechner_307,Benutzer69,16:04:00,16:55:00
1337,Programm1,Rechner_307,Benutzer69,17:03:00,17:47:00
1338,Programm11,Rechner_24,Benutzer101,07:42:00,08:53:00
1339,Programm5,Rechner_24,Benutzer101,08:59:00,10:25:00
1340,Programm8,Rechner_24,Benutzer101,09:36:00,10:12:00
1341,Programm2,Rechner_24,Benutzer101,11:00:00,12:47:00
1342,Programm13,Rechner_24,Benutzer101,11:37:00,13:05:00
1343,Programm19,Rechner_24,Benutzer101,12:44:00,14:41:00
1344,Programm25,Rechner_24,Benutzer101,13:46:00,14:25:00
1345,Programm1,Rechner_24,Benutzer101,14:34:00,16:18:00
1346,Programm20,Rechner_222,Benutzer359,08:39:00,09:22:00
1347,Programm18,Rechner_222,Benutzer359,08:55:00,09:54:00
1348,Programm5,Rechner_222,Benutzer359,09:39:00,10:28:00
1349,Programm7,Rechner_222,Benutzer359,09:54:00,10:47:00
1350,Programm4,Rechner_222,Benutzer359,10:36:00,12:21:00
1351,Programm21,Rechner_222,Benutzer359,11:50:00,12:25:00
1352,Programm19,Rechner_222,Benutzer359,12:35:00,14:10:00
1353,Programm6,Rechner_222,Benutzer359,13:07:00,13:50:00
1354,Programm5,Rechner_222,Benutzer359,14:21:00,14:44:00
1355,Programm21,Rechner_222,Benutzer359,15:13:00,16:06:00
1356,Programm17,Rechner_222,Benutzer359,15:18:00,16:03:00
1357,Programm1,Rechner_222,Benutzer359,16:00:00,16:22:00
1358,Programm8,Rechner_58,Benutzer348,07:46:00,08:26:00
1359,Programm7,Rechner_58,Benutzer348,09:12:00,10:21:00
1360,Programm23,Rechner_58,Benutzer348,10:01:00,10:21:00
1361,Programm2,Rechner_58,Benutzer348,10:28:00,11:07:00
1362,Programm22,Rechner_58,Benutzer348,10:56:00,11:15:00
1363,Programm13,Rechner_58,Benutzer348,11:08:00,13:00:00
1364,Programm5,Rechner_58,Benutzer348,12:37:00,12:55:00
1365,Programm16,Rechner_58,Benutzer348,13:27:00,15:10:00
1366,Programm20,Rechner_162,Benutzer58,07:35:00,08:05:00
1367,Programm9,Rechner_162,Benutzer58,08:09:00,09:48:00
1368,Programm4,Rechner_162,Benutzer58,09:24:00,11:18:00
1369,Programm10,Rechner_162,Benutzer58,09:29:00,09:48:00
1370,Programm6,Rechner_162,Benutzer58,10:43:00,11:32:00
1371,Programm21,Rechner_162,Benutzer58,11:58:00,13:40:00
1372,Programm24,Rechner_162,Benutzer58,12:08:00,13:36:00
1373,Programm12,Rechner_162,Benutzer58,13:16:00,15:14:00
1374,Programm19,Rechner_162,Benutzer58,14:19:00,15:21:00
1375,Programm16,Rechner_162,Benutzer58,15:14:00,16:17:00
1376,Programm25,Rechner_162,Benutzer58,16:27:00,17:24:00
1377,Programm24,Rechner_50,Benutzer259,08:04:00,09:51:00
1378,Programm1,Rechner_50,Benutzer259,09:17:00,10:24:00
1379,Programm16,Rechner_50,Benutzer259,09:47:00,11:02:00
1380,Programm10,Rechner_50,Benutzer259,10:57:00,11:35:00
1381,Programm15,Rechner_50,Benutzer259,11:22:00,13:10:00
1382,Programm11,Rechner_50,Benutzer259,12:23:00,14:15:00
1383,Programm24,Rechner_50,Benutzer259,13:49:00,15:03:00
1384,Programm12,Rechner_50,Benutzer259,15:13:00,15:44:00
1385,Programm13,Rechner_50,Benutzer259,15:44:00,16:22:00
1386,Programm4,Rechner_71,Benutzer379,08:06:00,08:30:00
1387,Programm16,Rechner_71,Benutzer379,08:29:00,09:17:00
1388,Programm8,Rechner_71,Benutzer379,09:15:00,10:41:00
1389,Programm13,Rechner_71,Benutzer379,10:14:00,12:08:00
1390,Programm15,Rechner_71,Benutzer379,10:53:00,12:04:00
1391,Programm12,Rechner_71,Benutzer379,11:31:00,12:25:00
1392,Programm16,Rechner_71,Benutzer379,11:58:00,13:14:00
1393,Programm14,Rechner_71,Benutzer379,13:08:00,13:36:00
1394,Programm7,Rechner_71,Benutzer379,13:53:00,15:10:00
1395,Programm5,Rechner_71,Benutzer379,14:59:00,15:21:00
1396,Programm2,Rechner_71,Benutzer379,15:15:00,16:21:00
1397,Programm20,Rechner_71,Benutzer379,15:43:00,16:11:00
1398,Programm23,Rechner_131,Benutzer218,07:09:00,07:30:00
1399,Programm8,Rechner_131,Benutzer218,08:30:00,09:13:00
1400,Programm17,Rechner_131,Benutzer218,09:59:00,10:26:00
1401,Programm12,Rechner_131,Benutzer218,10:21:00,11:19:00
1402,Programm11,Rechner_131,Benutzer218,11:21:00,11:59:00
1403,Programm15,Rechner_131,Benutzer218,12:02:00,12:24:00
1404,Programm21,Rechner_131,Benutzer218,13:22:00,14:58:00
1405,Programm10,Rechner_131,Benutzer218,13:50:00,14:58:00
1406,Programm12,Rechner_131,Benutzer218,15:15:00,15:48:00
1407,Programm8,Rechner_131,Benutzer218,15:22:00,16:07:00
1408,Programm4,Rechner_57,Benutzer295,07:11:00,07:37:00
1409,Programm10,Rechner_57,Benutzer295,08:33:00,09:44:00
1410,Programm11,Rechner_57,Benutzer295,09:28:00,10:08:00
1411,Programm8,Rechner_57,Benutzer295,09:55:00,11:05:00
1412,Programm18,Rechner_57,Benutzer295,10:39:00,11:54:00
1413,Programm7,Rechner_57,Benutzer295,11:18:00,13:09:00
1414,Programm9,Rechner_57,Benutzer295,12:44:00,13:56:00
1415,Programm9,Rechner_57,Benutzer295,13:38:00,15:30:00
1416,Programm9,Rechner_57,Benutzer295,14:06:00,15:09:00
1417,Programm13,Rechner_57,Benutzer295,14:36:00,14:52:00
1418,Programm6,Rechner_57,Benutzer295,15:30:00,15:48:00
1419,Programm7,Rechner_151,Benutzer91,08:44:00,09:32:00
1420,Programm14,Rechner_151,Benutzer91,09:26:00,10:40:00
1421,Programm2,Rechner_151,Benutzer91,10:30:00,11:17:00
1422,Programm1,Rechner_151,Benutzer91,11:11:00,12:06:00
1423,Programm14,Rechner_151,Benutzer91,12:20:00,13:20:00
1424,Programm12,Rechner_151,Benutzer91,12:53:00,14:48:00
1425,Programm24,Rechner_151,Benutzer91,13:28:00,14:40:00
1426,Programm8,Rechner_151,Benutzer91,13:49:00,15:13:00
1427,Programm10,Rechner_151,Benutzer91,14:31:00,15:26:00
1428,Programm16,Rechner_151,Benutzer91,15:47:00,16:08:00
1429,Programm14,Rechner_113,Benutzer376,08:00:00,08:23:00
1430,Programm21,Rechner_113,Benutzer376,08:58:00,10:46:00
1431,Programm16,Rechner_113,Benutzer376,09:38:00,10:17:00
1432,Programm4,Rechner_113,Benutzer376,10:46:00,11:34:00
1433,Programm25,Rechner_113,Benutzer376,11:05:00,11:49:00
1434,Programm10,Rechner_113,Benutzer376,11:53:00,13:08:00
1435,Programm16,Rechner_113,Benutzer376,13:19:00,14:42:00
1436,Programm12,Rechner_113,Benutzer376,14:10:00,15:11:00
1437,Programm7,Rechner_113,Benutzer376,14:38:00,16:11:00
1438,Programm6,Rechner_113,Benutzer376,15:39:00,16:19:00
1439,Programm14,Rechner_204,Benutzer181,08:59:00,09:24:00
1440,Programm1,Rechner_204,Benutzer181,10:15:00,10:32:00
1441,Programm18,Rechner_204,Benutzer181,11:23:00,11:52:00
1442,Programm23,Rechner_204,Benutzer181,12:18:00,13:35:00
1443,Programm7,Rechner_204,Benutzer181,13:19:00,14:30:00
1444,Programm7,Rechner_204,Benutzer181,13:24:00,14:39:00
1445,Programm16,Rechner_204,Benutzer181,13:57:00,15:22:00
1446,Programm6,Rechner_204,Benutzer181,14:38:00,15:13:00
1447,Programm22,Rechner_204,Benutzer181,14:47:00,15:58:00
1448,Programm10,Rechner_204,Benutzer181,14:52:00,15:59:00
1449,Programm11,Rechner_85,Benutzer284,07:23:00,08:23:00
1450,Programm8,Rechner_85,Benutzer284,07:56:00,09:42:00
1451,Programm9,Rechner_85,Benutzer284,08:37:00,09:35:00
1452,Programm16,Rechner_85,Benutzer284,09:31:00,10:11:00
1453,Programm17,Rechner_85,Benutzer284,10:58:00,11:26:00
1454,Programm6,Rechner_85,Benutzer284,12:18:00,14:14:00
1455,Programm13,Rechner_85,Benutzer284,13:08:00,13:32:00
1456,Programm1,Rechner_85,Benutzer284,14:15:00,15:20:00
1457,Programm4,Rechner_304,Benutzer67,08:42:00,09:36:00
1458,Programm10,Rechner_304,Benutzer67,09:20:00,09:52:00
1459,Programm16,Rechner_304,Benutzer67,10:23:00,11:59:00
1460,Programm14,Rechner_304,Benutzer67,10:53:00,11:24:00
1461,Programm19,Rechner_304,Benutzer67,11:38:00,12:52:00
1462,Programm7,Rechner_304,Benutzer67,11:55:00,13:11:00
1463,Programm8,Rechner_304,Benutzer67,13:09:00,14:29:00
1464,Programm25,Rechner_304,Benutzer67,14:12:00,15:21:00
1465,Programm6,Rechner_304,Benutzer67,15:31:00,16:35:00
1466,Programm15,Rechner_278,Benutzer198,07:19:00,07:59:00
1467,Programm24,Rechner_278,Benutzer198,07:41:00,08:30:00
1468,Programm24,Rechner_278,Benutzer198,08:35:00,09:53:00
1469,Programm4,Rechner_278,Benutzer198,09:33:00,10:33:00
1470,Programm4,Rechner_278,Benutzer198,10:57:00,11:51:00
1471,Programm24,Rechner_278,Benutzer198,12:10:00,12:31:00
1472,Programm21,Rechner_278,Benutzer198,13:01:00,14:07:00
1473,Programm21,Rechner_278,Benutzer198,13:44:00,15:09:00
1474,Programm8,Rechner_278,Benutzer198,14:38:00,16:07:00
1475,Programm8,Rechner_80,Benutzer71,08:10:00,08:48:00
1476,Programm11,Rechner_80,Benutzer71,09:34:00,09:56:00
1477,Programm16,Rechner_80,Benutzer71,10:16:00,11:14:00
1478,Programm7,Rechner_80,Benutzer71,10:59:00,11:26:00
1479,Programm8,Rechner_80,Benutzer71,11:43:00,13:34:00
1480,Programm1,Rechner_80,Benutzer71,13:10:00,14:59:00
1481,Programm1,Rechner_80,Benutzer71,14:10:00,16:08:00
1482,Programm1,Rechner_80,Benutzer71,14:17:00,15:45:00
1483,Programm25,Rechner_80,Benutzer71,14:58:00,15:20:00
1484,Programm8,Rechner_80,Benutzer71,15:57:00,16:19:00
1485,Programm21,Rechner_138,Benutzer47,07:43:00,09:42:00
1486,Programm21,Rechner_138,Benutzer47,09:03:00,09:42:00
1487,Programm1,Rechner_138,Benutzer47,09:38:00,10:42:00
1488,Programm6,Rechner_138,Benutzer47,11:02:00,12:44:00
1489,Programm8,Rechner_138,Benutzer47,11:38:00,12:35:00
1490,Programm22,Rechner_138,Benutzer47,12:27:00,14:15:00
1491,Programm3,Rechner_138,Benutzer47,12:42:00,14:08:00
1492,Programm25,Rechner_138,Benutzer47,12:56:00,13:53:00
1493,Programm13,Rechner_138,Benutzer47,14:15:00,15:11:00
1494,Programm16,Rechner_20,Benutzer396,08:40:00,09:09:00
1495,Programm25,Rechner_20,Benutzer396,09:50:00,10:41:00
1496,Programm25,Rechner_20,Benutzer396,10:22:00,11:40:00
1497,Programm17,Rechner_20,Benutzer396,11:12:00,12:09:00
1498,Programm7,Rechner_20,Benutzer396,11:29:00,13:26:00
1499,Programm19,Rechner_20,Benutzer396,11:34:00,12:37:00
1500,Programm12,Rechner_20,Benutzer396,12:53:00,14:44:00
1501,Programm8,Rechner_20,Benutzer396,14:18:00,15:58:00
1502,Programm1,Rechner_20,Benutzer396,15:21:00,15:40:00
1503,Programm17,Rechner_205,Benutzer317,08:49:00,10:11:00
1504,Programm5,Rechner_205,Benutzer317,09:57:00,11:53:00
1505,Programm12,Rechner_205,Benutzer317,10:05:00,11:15:00
1506,Programm5,Rechner_205,Benutzer317,10:32:00,12:02:00
1507,Programm21,Rechner_205,Benutzer317,11:07:00,12:40:00
1508,Programm8,Rechner_205,Benutzer317,11:12:00,12:24:00
1509,Programm11,Rechner_205,Benutzer317,12:30:00,14:14:00
1510,Programm24,Rechner_205,Benutzer317,13:43:00,14:50:00
1511,Programm18,Rechner_205,Benutzer317,14:39:00,16:10:00
1512,Programm7,Rechner_205,Benutzer317,15:51:00,17:12:00
1513,Programm23,Rechner_40,Benutzer244,08:06:00,09:38:00
1514,Programm7,Rechner_40,Benutzer244,08:11:00,10:04:00
1515,Programm3,Rechner_40,Benutzer244,09:30:00,10:38:00
1516,Programm11,Rechner_40,Benutzer244,10:23:00,10:49:00
1517,Programm21,Rechner_40,Benutzer244,10:56:00,12:02:00
1518,Programm4,Rechner_40,Benutzer244,11:02:00,12:21:00
1519,Programm5,Rechner_40,Benutzer244,11:57:00,12:34:00
1520,Programm4,Rechner_40,Benutzer244,12:30:00,13:22:00
1521,Programm14,Rechner_40,Benutzer244,13:53:00,14:51:00
1522,Programm20,Rechner_65,Benutzer365,08:27:00,09:25:00
1523,Programm15,Rechner_65,Benutzer365,09:40:00,10:35:00
1524,Programm5,Rechner_65,Benutzer365,10:47:00,11:28:00
1525,Programm12,Rechner_65,Benutzer365,11:19:00,11:40:00
1526,Programm4,Rechner_65,Benutzer365,11:38:00,13:26:00
1527,Programm12,Rechner_65,Benutzer365,12:00:00,13:36:00
1528,Programm25,Rechner_65,Benutzer365,12:49:00,14:04:00
1529,Programm3,Rechner_65,Benutzer365,14:11:00,15:34:00
1530,Programm16,Rechner_65,Benutzer365,14:41:00,15:36:00
1531,Programm24,Rechner_65,Benutzer365,14:49:00,15:12:00
1532,Programm9,Rechner_65,Benutzer365,16:14:00,16:40:00
1533,Programm25,Rechner_160,Benutzer280,07:43:00,08:03:00
1534,Programm16,Rechner_160,Benutzer280,08:58:00,09:44:00
1535,Programm25,Rechner_160,Benutzer280,09:31:00,11:16:00
1536,Programm19,Rechner_160,Benutzer280,10:11:00,11:32:00
1537,Programm24,Rechner_160,Benutzer280,10:49:00,12:06:00
1538,Programm15,Rechner_160,Benutzer280,12:11:00,13:07:00
1539,Programm17,Rechner_160,Benutzer280,13:03:00,13:31:00
1540,Programm18,Rechner_160,Benutzer280,14:05:00,14:23:00
1541,Programm16,Rechner_160,Benutzer280,15:09:00,15:59:00
1542,Programm12,Rechner_124,Benutzer102,08:28:00,09:05:00
1543,Programm19,Rechner_124,Benutzer102,09:51:00,10:06:00
1544,Programm23,Rechner_124,Benutzer102,10:22:00,12:02:00
1545,Programm2,Rechner_124,Benutzer102,10:48:00,11:05:00
1546,Programm19,Rechner_124,Benutzer102,12:05:00,12:50:00
1547,Programm15,Rechner_124,Benutzer102,13:24:00,13:55:00
1548,Programm24,Rechner_124,Benutzer102,14:11:00,15:18:00
1549,Programm6,Rechner_46,Benutzer166,07:33:00,08:11:00
1550,Programm21,Rechner_46,Benutzer166,08:33:00,10:21:00
1551,Programm11,Rechner_46,Benutzer166,08:50:00,09:18:00
1552,Programm22,Rechner_46,Benutzer166,09:47:00,11:35:00
1553,Programm6,Rechner_46,Benutzer166,11:15:00,11:57:00
1554,Programm22,Rechner_46,Benutzer166,12:27:00,13:09:00
1555,Programm21,Rechner_46,Benutzer166,13:34:00,14:28:00
1556,Programm9,Rechner_46,Benutzer166,14:33:00,15:08:00
1557,Programm25,Rechner_46,Benutzer166,15:07:00,15:27:00
1558,Programm13,Rechner_46,Benutzer166,15:41:00,17:06:00
1559,Programm16,Rechner_46,Benutzer166,17:05:00,17:27:00
1560,Programm1,Rechner_99,Benutzer263,08:03:00,08:40:00
1561,Programm21,Rechner_99,Benutzer263,08:44:00,10:37:00
1562,Programm18,Rechner_99,Benutzer263,09:50:00,11:47:00
1563,Programm6,Rechner_99,Benutzer263,10:45:00,11:30:00
1564,Programm11,Rechner_99,Benutzer263,11:24:00,12:39:00
1565,Programm8,Rechner_99,Benutzer263,12:21:00,13:18:00
1566,Programm25,Rechner_99,Benutzer263,12:32:00,14:05:00
1567,Programm23,Rechner_99,Benutzer263,14:00:00,15:09:00
1568,Programm23,Rechner_99,Benutzer263,15:01:00,16:25:00
1569,Programm2,Rechner_99,Benutzer263,15:28:00,16:24:00
1570,Programm21,Rechner_99,Benutzer263,16:24:00,17:03:00
1571,Programm17,Rechner_83,Benutzer85,07:54:00,08:57:00
1572,Programm22,Rechner_83,Benutzer85,08:31:00,10:10:00
1573,Programm17,Rechner_83,Benutzer85,09:33:00,10:00:00
1574,Programm4,Rechner_83,Benutzer85,10:54:00,11:14:00
1575,Programm23,Rechner_83,Benutzer85,11:01:00,11:35:00
