1253,Programm12,Rechner_14,Benutzer2,12:53:00,14:07:00
1254,Programm12,Rechner_14,Benutzer2,13:13:00,14:24:00
1255,Programm21,Rechner_14,Benutzer2,13:59:00,15:23:00
1256,Programm19,Rechner_14,Benutzer2,14:58:00,16:07:00
1257,Programm14,Rechner_14,Benutzer2,15:39:00,17:10:00
1258,Programm6,Rechner_284,Benutzer16,08:44:00,09:13:00
1259,Programm2,Rechner_284,Benutzer16,09:42:00,10:12:00
1260,Programm14,Rechner_284,Benutzer16,10:58:00,12:48:00
1261,Programm6,Rechner_284,Benutzer16,11:12:00,12:46:00
1262,Programm21,Rechner_284,Benutzer16,12:12:00,12:52:00
1263,Programm6,Rechner_284,Benutzer16,12:52:00,13:24:00
1264,Programm23,Rechner_284,Benutzer16,12:57:00,14:10:00
1265,Programm7,Rechner_284,Benutzer16,13:27:00,15:01:00
1266,Programm3,Rechner_284,Benutzer16,14:41:00,15:14:00
1267,Programm9,Rechner_284,Benutzer16,14:46:00,15:21:00
1268,Programm21,Rechner_284,Benutzer16,15:20:00,16:57:00
1269,Programm14,Rechner_284,Benutzer16,16:27:00,17:25:00
1270,Programm15,Rechner_165,Benutzer373,08:10:00,09:30:00
1271,Programm20,Rechner_165,Benutzer373,08:20:00,09:26:00
1272,Programm12,Rechner_165,Benutzer373,09:09:00,09:52:00
1273,Programm24,Rechner_165,Benutzer373,10:32:00,11:44:00
1274,Programm23,Rechner_165,Benutzer373,10:59:00,12:17:00
1275,Programm9,Rechner_165,Benutzer373,12:27:00,13:39:00
1276,Programm13,Rechner_165,Benutzer373,13:46:00,15:44:00
1277,Programm25,Rechner_165,Benutzer373,14:27:00,16:13:00
1278,Programm9,Rechner_165,Benutzer373,15:53:00,16:37:00
1279,Programm18,Rechner_112,Benutzer387,07:35:00,08:58:00
1280,Programm20,Rechner_112,Benutzer387,09:04:00,10:19:00
1281,Programm24,Rechner_112,Benutzer387,09:29:00,10:27:00
1282,Programm18,Rechner_112,Benutzer387,09:40:00,11:02:00
1283,Programm1,Rechner_112,Benutzer387,09:54:00,10:37:00
1284,Programm24,Rechner_112,Benutzer387,10:55:00,12:14:00
1285,Programm12,Rechner_112,Benutzer387,11:54:00,13:18:00
1286,Programm8,Rechner_112,Benutzer387,12:05:00,13:56:00
1287,Programm16,Rechner_112,Benutzer387,12:14:00,13:08:00
1288,Programm14,Rechner_112,Benutzer387,12:40:00,12:55:00
1289,Programm5,Rechner_112,Benutzer387,14:06:00,14:32:00
1290,Programm14,Rechner_112,Benutzer387,14:42:00,16:31:00
1291,Programm7,Rechner_112,Benutzer387,15:30:00,15:55:00
1292,Programm23,Rechner_112,Benutzer387,16:41:00,17:11:00
1293,Programm9,Rechner_338,Benutzer303,08:46:00,09:40:00
1294,Programm2,Rechner_338,Benutzer303,09:08:00,09:24:00
1295,Programm17,Rechner_338,Benutzer303,09:52:00,11:27:00
1296,Programm7,Rechner_338,Benutzer303,10:17:00,11:05:00
1297,Programm25,Rechner_338,Benutzer303,11:04:00,12:55:00
1298,Programm16,Rechner_338,Benutzer303,11:30:00,13:22:00
1299,Programm23,Rechner_338,Benutzer303,12:39:00,13:32:00
1300,Programm20,Rechner_338,Benutzer303,12:56:00,14:15:00
1301,Programm23,Rechner_338,Benutzer303,13:22:00,14:53:00
1302,Programm22,Rechner_338,Benutzer303,13:48:00,15:04:00
1303,Programm6,Rechner_338,Benutzer303,13:57:00,15:23:00
1304,Programm4,Rechner_338,Benutzer303,15:25:00,16:45:00
1305,Programm3,Rechner_36,Benutzer73,07:39:00,09:28:00
1306,Programm20,Rechner_36,Benutzer73,07:49:00,08:18:00
1307,Programm14,Rechner_36,Benutzer73,08:29:00,09:10:00
1308,Programm14,Rechner_36,Benutzer73,08:46:00,09:32:00
1309,Programm7,Rechner_36,Benutzer73,09:13:00,10:05:00
1310,Programm22,Rechner_36,Benutzer73,09:40:00,10:04:00
1311,Programm21,Rechner_36,Benutzer73,10:00:00,11:51:00
1312,Programm4,Rechner_36,Benutzer73,11:11:00,11:48:00
1313,Programm14,Rechner_36,Benutzer73,12:41:00,14:23:00
1314,Programm8,Rechner_36,Benutzer73,12:55:00,13:16:00
1315,Programm12,Rechner_36,Benutzer73,13:43:00,15:13:00
1316,Programm16,Rechner_36,Benutzer73,14:59:00,16:34:00
1317,Programm13,Rechner_149,Benutzer124,07:19:00,08:13:00
1318,Programm9,Rechner_149,Benutzer124,08:38:00,09:11:00
1319,Programm1,Rechner_149,Benutzer124,10:06:00,12:04:00
1320,Programm16,Rechner_149,Benutzer124,11:11:00,11:53:00
1321,Programm10,Rechner_149,Benutzer124,11:38:00,12:26:00
1322,Programm13,Rechner_149,Benutzer124,12:56:00,13:21:00
1323,Programm11,Rechner_149,Benutzer124,13:29:00,14:01:00
1324,Programm24,Rechner_149,Benutzer124,14:18:00,14:45:00
1325,Programm5,Rechner_172,Benutzer132,07:28:00,08:04:00
1326,Programm14,Rechner_172,Benutzer132,08:37:00,10:17:00
1327,Programm6,Rechner_172,Benutzer132,09:05:00,11:03:00
1328,Programm7,Rechner_172,Benutzer132,09:20:00,11:20:00
1329,Programm13,Rechner_172,Benutzer132,09:48:00,10:04:00
1330,Programm24,Rechner_172,Benutzer132,10:09:00,12:06:00
1331,Programm25,Rechner_172,Benutzer132,10:42:00,12:33:00
1332,Programm11,Rechner_172,Benutzer132,10:56:00,12:28:00
1333,Programm7,Rechner_172,Benutzer132,11:56:00,13:43:00
1334,Programm16,Rechner_172,Benutzer132,12:50:00,14:39:00
1335,Programm17,Rechner_172,Benutzer132,13:39:00,14:00:00
1336,Programm1,Rechner_172,Benutzer132,14:38:00,15:01:00
1337,Programm14,Rechner_172,Benutzer132,15:01:00,16:29:00
1338,Programm6,Rechner_172,Benutzer132,15:13:00,15:41:00
1339,Programm7,Rechner_176,Benutzer201,07:16:00,08:56:00
1340,Programm21,Rechner_176,Benutzer201,08:26:00,09:53:00
1341,Programm25,Rechner_176,Benutzer201,09:43:00,10:10:00
1342,Programm5,Rechner_176,Benutzer201,09:52:00,11:18:00
1343,Programm25,Rechner_176,Benutzer201,10:16:00,11:43:00
1344,Programm9,Rechner_176,Benutzer201,10:32:00,11:45:00
1345,Programm15,Rechner_176,Benutzer201,11:06:00,11:46:00
1346,Programm10,Rechner_176,Benutzer201,12:36:00,13:05:00
1347,Programm5,Rechner_176,Benutzer201,13:36:00,14:19:00
1348,Programm3,Rechner_176,Benutzer201,14:53:00,15:19:00
1349,Programm14,Rechner_176,Benutzer201,15:08:00,16:05:00
1350,Programm10,Rechner_94,Benutzer142,08:26:00,10:08:00
1351,Programm1,Rechner_94,Benutzer142,08:35:00,08:58:00
1352,Programm22,Rechner_94,Benutzer142,09:24:00,11:11:00
1353,Programm24,Rechner_94,Benutzer142,09:58:00,10:40:00
1354,Programm23,Rechner_94,Benutzer142,10:29:00,11:01:00
1355,Programm14,Rechner_94,Benutzer142,11:46:00,13:29:00
1356,Programm22,Rechner_94,Benutzer142,12:05:00,13:23:00
1357,Programm20,Rechner_94,Benutzer142,12:23:00,14:05:00
1358,Programm13,Rechner_94,Benutzer142,12:38:00,14:02:00
1359,Programm1,Rechner_94,Benutzer142,13:14:00,13:59:00
1360,Programm8,Rechner_94,Benutzer142,14:23:00,14:51:00
1361,Programm15,Rechner_94,Benutzer142,15:00:00,15:41:00
1362,Programm20,Rechner_94,Benutzer142,15:19:00,15:53:00
1363,Programm1,Rechner_262,Benutzer84,08:09:00,09:29:00
1364,Programm5,Rechner_262,Benutzer84,08:44:00,09:41:00
1365,Programm22,Rechner_262,Benutzer84,09:18:00,10:15:00
1366,Programm3,Rechner_262,Benutzer84,09:25:00,11:09:00
1367,Programm20,Rechner_262,Benutzer84,10:54:00,11:09:00
1368,Programm3,Rechner_262,Benutzer84,11:43:00,12:31:00
1369,Programm10,Rechner_262,Benutzer84,12:13:00,13:55:00
1370,Programm22,Rechner_262,Benutzer84,12:26:00,13:58:00
1371,Programm19,Rechner_262,Benutzer84,13:45:00,14:57:00
1372,Programm23,Rechner_262,Benutzer84,15:10:00,15:38:00
1373,Programm8,Rechner_262,Benutzer84,15:17:00,15:36:00
1374,Programm5,Rechner_262,Benutzer84,15:40:00,16:12:00
1375,Programm18,Rechner_268,Benutzer61,08:24:00,09:57:00
1376,Programm18,Rechner_268,Benutzer61,08:29:00,09:21:00
1377,Programm1,Rechner_268,Benutzer61,09:57:00,11:50:00
1378,Programm17,Rechner_268,Benutzer61,10:44:00,11:17:00
1379,Programm21,Rechner_268,Benutzer61,11:20:00,11:35:00
1380,Programm24,Rechner_268,Benutzer61,12:24:00,14:07:00
1381,Programm3,Rechner_268,Benutzer61,13:16:00,13:49:00
1382,Programm7,Rechner_268,Benutzer61,14:33:00,16:15:00
1383,Programm12,Rechner_268,Benutzer61,15:01:00,16:42:00
1384,Programm15,Rechner_237,Benutzer80,08:47:00,09:49:00
1385,Programm10,Rechner_237,Benutzer80,10:12:00,10:47:00
1386,Programm5,Rechner_237,Benutzer80,10:42:00,12:21:00
1387,Programm13,Rechner_237,Benutzer80,11:55:00,13:55:00
1388,Programm9,Rechner_237,Benutzer80,12:42:00,13:21:00
1389,Programm4,Rechner_237,Benutzer80,13:05:00,14:23:00
1390,Programm16,Rechner_237,Benutzer80,13:49:00,15:01:00
1391,Programm7,Rechner_237,Benutzer80,14:52:00,16:34:00
1392,Programm19,Rechner_219,Benutzer384,07:32:00,07:59:00
1393,Programm2,Rechner_219,Benutzer384,07:42:00,08:25:00
1394,Programm22,Rechner_219,Benutzer384,08:40:00,10:32:00
1395,Programm11,Rechner_219,Benutzer384,08:47:00,09:05:00
1396,Programm16,Rechner_219,Benutzer384,10:06:00,10:48:00
1397,Programm5,Rechner_219,Benutzer384,10:54:00,12:36:00
1398,Programm22,Rechner_219,Benutzer384,11:02:00,11:48:00
1399,Programm2,Rechner_219,Benutzer384,11:38:00,12:03:00
1400,Programm20,Rechner_219,Benutzer384,12:32:00,13:55:00
1401,Programm18,Rechner_219,Benutzer384,13:24:00,14:01:00
1402,Programm3,Rechner_219,Benutzer384,13:57:00,15:32:00
1403,Programm11,Rechner_219,Benutzer384,15:10:00,15:54:00
1404,Programm12,Rechner_21,Benutzer216,08:06:00,09:04:00
1405,Programm3,Rechner_21,Benutzer216,09:15:00,09:35:00
1406,Programm9,Rechner_21,Benutzer216,10:36:00,11:24:00
1407,Programm16,Rechner_21,Benutzer216,11:54:00,13:40:00
1408,Programm24,Rechner_21,Benutzer216,12:59:00,14:28:00
1409,Programm7,Rechner_21,Benutzer216,13:41:00,14:22:00
1410,Programm2,Rechner_21,Benutzer216,14:03:00,15:47:00
1411,Programm21,Rechner_21,Benutzer216,14:38:00,15:21:00
1412,Programm1,Rechner_21,Benutzer216,15:27:00,16:45:00
1413,Programm7,Rechner_21,Benutzer216,15:35:00,16:09:00
1414,Programm18,Rechner_21,Benutzer216,16:10:00,17:02:00
1415,Programm9,Rechner_141,Benutzer328,07:12:00,07:56:00
1416,Programm14,Rechner_141,Benutzer328,08:39:00,10:12:00
1417,Programm8,Rechner_141,Benutzer328,09:26:00,10:42:00
1418,Programm15,Rechner_141,Benutzer328,10:49:00,12:25:00
1419,Programm16,Rechner_141,Benutzer328,11:11:00,11:49:00
1420,Programm19,Rechner_141,Benutzer328,12:15:00,12:42:00
1421,Programm7,Rechner_141,Benutzer328,13:15:00,14:50:00
1422,Programm21,Rechner_141,Benutzer328,14:33:00,15:44:00
1423,Programm3,Rechner_141,Benutzer328,15:28:00,17:11:00
1424,Programm10,Rechner_22,Benutzer391,08:25:00,10:11:00
1425,Programm13,Rechner_22,Benutzer391,09:21:00,10:25:00
1426,Programm23,Rechner_22,Benutzer391,09:53:00,10:20:00
1427,Programm20,Rechner_22,Benutzer391,10:42:00,11:45:00
1428,Programm9,Rechner_22,Benutzer391,11:31:00,12:06:00
1429,Programm20,Rechner_22,Benutzer391,12:06:00,13:13:00
1430,Programm1,Rechner_22,Benutzer391,12:57:00,14:40:00
1431,Programm3,Rechner_22,Benutzer391,13:07:00,14:51:00
1432,Programm7,Rechner_22,Benutzer391,13:41:00,14:29:00
1433,Programm25,Rechner_22,Benutzer391,15:11:00,17:08:00
1434,Programm9,Rechner_22,Benutzer391,16:40:00,17:01:00
1435,Programm25,Rechner_239,Benutzer29,08:04:00,09:06:00
1436,Programm24,Rechner_239,Benutzer29,08:37:00,09:45:00
1437,Programm11,Rechner_239,Benutzer29,09:49:00,10:38:00
1438,Programm23,Rechner_239,Benutzer29,11:05:00,12:09:00
1439,Programm1,Rechner_239,Benutzer29,12:08:00,12:54:00
1440,Programm7,Rechner_239,Benutzer29,12:37:00,13:44:00
1441,Programm22,Rechner_239,Benutzer29,13:18:00,14:38:00
1442,Programm22,Rechner_239,Benutzer29,14:40:00,16:24:00
1443,Programm13,Rechner_239,Benutzer29,15:16:00,16:06:00
1444,Programm16,Rechner_239,Benutzer29,15:22:00,17:16:00
1445,Programm24,Rechner_239,Benutzer29,16:42:00,17:12:00
1446,Programm5,Rechner_143,Benutzer361,07:26:00,07:57:00
1447,Programm23,Rechner_143,Benutzer361,08:41:00,10:33:00
1448,Programm19,Rechner_143,Benutzer361,09:12:00,11:12:00
1449,Programm1,Rechner_143,Benutzer361,09:38:00,10:09:00
1450,Programm19,Rechner_143,Benutzer361,09:59:00,11:20:00
1451,Programm24,Rechner_143,Benutzer361,10:49:00,11:11:00
1452,Programm5,Rechner_143,Benutzer361,10:54:00,12:22:00
1453,Programm7,Rechner_143,Benutzer361,11:28:00,12:00:00
1454,Programm24,Rechner_143,Benutzer361,11:37:00,13:16:00
1455,Programm6,Rechner_143,Benutzer361,12:08:00,12:56:00
1456,Programm22,Rechner_143,Benutzer361,13:33:00,14:45:00
1457,Programm22,Rechner_143,Benutzer361,14:03:00,15:33:00
1458,Programm22,Rechner_143,Benutzer361,14:10:00,15:43:00
1459,Programm11,Rechner_143,Benutzer361,14:59:00,16:15:00
1460,Programm15,Rechner_143,Benutzer361,16:24:00,16:41:00
1461,Programm12,Rechner_50,Benutzer258,08:16:00,09:37:00
1462,Programm13,Rechner_50,Benutzer258,08:24:00,09:14:00
1463,Programm23,Rechner_50,Benutzer258,09:01:00,10:23:00
1464,Programm16,Rechner_50,Benutzer258,09:31:00,09:47:00
1465,Programm1,Rechner_50,Benutzer258,10:08:00,11:22:00
1466,Programm15,Rechner_50,Benutzer258,11:28:00,12:29:00
1467,Programm8,Rechner_50,Benutzer258,12:28:00,13:31:00
1468,Programm8,Rechner_50,Benutzer258,13:51:00,15:51:00
1469,Programm15,Rechner_50,Benutzer258,14:50:00,15:18:00
1470,Programm3,Rechner_236,Benutzer236,08:11:00,08:31:00
1471,Programm22,Rechner_236,Benutzer236,08:39:00,10:13:00
1472,Programm8,Rechner_236,Benutzer236,09:49:00,10:42:00
1473,Programm20,Rechner_236,Benutzer236,11:09:00,11:35:00
1474,Programm18,Rechner_236,Benutzer236,11:48:00,12:59:00
1475,Programm21,Rechner_236,Benutzer236,12:32:00,13:04:00
1476,Programm3,Rechner_236,Benutzer236,13:17:00,15:05:00
1477,Programm23,Rechner_236,Benutzer236,13:33:00,14:24:00
1478,Programm6,Rechner_236,Benutzer236,14:36:00,15:45:00
1479,Programm6,Rechner_236,Benutzer236,15:32:00,17:07:00
1480,Programm16,Rechner_163,Benutzer369,08:07:00,08:31:00
1481,Programm15,Rechner_163,Benutzer369,08:39:00,09:42:00
1482,Programm9,Rechner_163,Benutzer369,09:01:00,09:51:00
1483,Programm19,Rechner_163,Benutzer369,09:13:00,09:45:00
1484,Programm5,Rechner_163,Benutzer369,09:42:00,11:19:00
1485,Programm3,Rechner_163,Benutzer369,10:42:00,11:32:00
1486,Programm22,Rechner_163,Benutzer369,11:40:00,12:18:00
1487,Programm15,Rechner_163,Benutzer369,11:52:00,13:03:00
1488,Programm19,Rechner_163,Benutzer369,12:03:00,12:58:00
1489,Programm24,Rechner_163,Benutzer369,12:49:00,13:39:00
1490,Programm24,Rechner_163,Benutzer369,13:59:00,14:53:00
1491,Programm9,Rechner_163,Benutzer369,14:54:00,16:10:00
1492,Programm11,Rechner_163,Benutzer369,16:12:00,17:20:00
1493,Programm6,Rechner_225,Benutzer232,08:41:00,09:38:00
1494,Programm9,Rechner_225,Benutzer232,09:09:00,10:23:00
1495,Programm6,Rechner_225,Benutzer232,09:47:00,10:51:00
1496,Programm7,Rechner_225,Benutzer232,10:13:00,11:16:00
1497,Programm5,Rechner_225,Benutzer232,10:38:00,12:35:00
1498,Programm14,Rechner_225,Benutzer232,11:37:00,12:31:00
1499,Programm22,Rechner_225,Benutzer232,12:20:00,13:31:00
1500,Programm7,Rechner_225,Benutzer232,13:14:00,14:20:00
1501,Programm18,Rechner_225,Benutzer232,13:53:00,15:29:00
1502,Programm24,Rechner_225,Benutzer232,14:03:00,15:00:00
1503,Programm19,Rechner_225,Benutzer232,14:16:00,15:30:00
1504,Programm8,Rechner_184,Benutzer243,07:46:00,09:04:00
1505,Programm6,Rechner_184,Benutzer243,08:25:00,09:28:00
1506,Programm10,Rechner_184,Benutzer243,09:08:00,09:36:00
1507,Programm3,Rechner_184,Benutzer243,09:28:00,10:59:00
1508,Programm16,Rechner_184,Benutzer243,09:40:00,11:31:00
1509,Programm11,Rechner_184,Benutzer243,09:55:00,10:34:00
1510,Programm14,Rechner_184,Benutzer243,10:50:00,11:50:00
1511,Programm9,Rechner_184,Benutzer243,10:59:00,11:28:00
1512,Programm24,Rechner_184,Benutzer243,11:47:00,12:40:00
1513,Programm4,Rechner_184,Benutzer243,12:38:00,13:06:00
1514,Programm19,Rechner_184,Benutzer243,13:22:00,14:34:00
1515,Programm7,Rechner_184,Benutzer243,14:45:00,15:44:00
1516,Programm7,Rechner_184,Benutzer243,15:18:00,15:36:00
1517,Programm8,Rechner_183,Benutzer252,08:28:00,08:45:00
1518,Programm15,Rechner_183,Benutzer252,09:44:00,11:39:00
1519,Programm8,Rechner_183,Benutzer252,10:38:00,11:24:00
1520,Programm2,Rechner_183,Benutzer252,11:27:00,11:48:00
1521,Programm7,Rechner_183,Benutzer252,12:15:00,13:07:00
1522,Programm3,Rechner_183,Benutzer252,12:56:00,13:44:00
1523,Programm10,Rechner_183,Benutzer252,14:18:00,14:53:00
1524,Programm20,Rechner_183,Benutzer252,14:43:00,15:45:00
1525,Programm2,Rechner_183,Benutzer252,15:59:00,16:24:00
1526,Programm6,Rechner_154,Benutzer110,07:06:00,07:37:00
1527,Programm13,Rechner_154,Benutzer110,07:15:00,08:50:00
1528,Programm13,Rechner_154,Benutzer110,08:05:00,09:41:00
1529,Programm2,Rechner_154,Benutzer110,09:26:00,10:02:00
1530,Programm12,Rechner_154,Benutzer110,10:14:00,11:22:00
1531,Programm15,Rechner_154,Benutzer110,11:02:00,12:31:00
1532,Programm7,Rechner_154,Benutzer110,11:42:00,12:37:00
1533,Programm16,Rechner_154,Benutzer110,13:07:00,13:22:00
1534,Programm1,Rechner_154,Benutzer110,14:25:00,16:03:00
1535,Programm6,Rechner_154,Benutzer110,14:41:00,15:56:00
1536,Programm3,Rechner_154,Benutzer110,15:28:00,16:46:00
1537,Programm5,Rechner_154,Benutzer110,15:38:00,16:54:00
1538,Programm21,Rechner_154,Benutzer110,15:54:00,16:25:00
1539,Programm22,Rechner_287,Benutzer183,07:24:00,08:18:00
1540,Programm25,Rechner_287,Benutzer183,07:36:00,08:14:00
1541,Programm25,Rechner_287,Benutzer183,08:04:00,08:36:00
1542,Programm15,Rechner_287,Benutzer183,09:34:00,11:03:00
1543,Programm20,Rechner_287,Benutzer183,10:37:00,11:46:00
1544,Programm21,Rechner_287,Benutzer183,11:35:00,12:45:00
1545,Programm15,Rechner_287,Benutzer183,13:02:00,14:33:00
1546,Programm24,Rechner_287,Benutzer183,13:50:00,14:14:00
1547,Programm2,Rechner_287,Benutzer183,14:10:00,15:20:00
1548,Programm12,Rechner_287,Benutzer183,15:05:00,16:25:00
1549,Programm19,Rechner_326,Benutzer129,07:26:00,09:06:00
1550,Programm9,Rechner_326,Benutzer129,07:35:00,09:08:00
1551,Programm23,Rechner_326,Benutzer129,08:51:00,10:27:00
1552,Programm18,Rechner_326,Benutzer129,09:04:00,10:07:00
1553,Programm7,Rechner_326,Benutzer129,09:27:00,09:49:00
1554,Programm3,Rechner_326,Benutzer129,10:25:00,11:12:00
1555,Programm18,Rechner_326,Benutzer129,10:57:00,11:43:00
1556,Programm14,Rechner_326,Benutzer129,11:28:00,12:14:00
1557,Programm12,Rechner_326,Benutzer129,12:40:00,13:14:00
1558,Programm7,Rechner_326,Benutzer129,13:20:00,14:09:00
1559,Programm8,Rechner_326,Benutzer129,14:38:00,16:12:00
1560,Programm9,Rechner_326,Benutzer129,15:52:00,17:20:00
1561,Programm7,Rechner_139,Benutzer382,07:16:00,08:04:00
1562,Programm18,Rechner_139,Benutzer382,07:44:00,09:01:00
1563,Programm18,Rechner_139,Benutzer382,08:59:00,10:54:00
1564,Programm23,Rechner_139,Benutzer382,10:10:00,10:52:00
1565,Programm25,Rechner_139,Benutzer382,10:53:00,12:49:00
1566,Programm22,Rechner_139,Benutzer382,11:08:00,12:37:00
1567,Programm24,Rechner_139,Benutzer382,12:16:00,13:51:00
1568,Programm5,Rechner_139,Benutzer382,12:59:00,14:33:00
1569,Programm10,Rechner_139,Benutzer382,13:21:00,15:08:00
1570,Programm24,Rechner_139,Benutzer382,13:41:00,14:58:00
1571,Programm5,Rechner_139,Benutzer382,13:53:00,15:29:00
1572,Programm11,Rechner_139,Benutzer382,14:11:00,16:00:00
1573,Programm22,Rechner_35,Benutzer177,07:56:00,08:55:00
1574,Programm4,Rechner_35,Benutzer177,08:24:00,10:07:00
1575,Programm17,Rechner_35,Benutzer177,09:25:00,10:26:00
1576,Programm5,Rechner_35,Benutzer177,10:17:00,11:58:00
1577,Programm6,Rechner_35,Benutzer177,10:49:00,11:19:00
1578,Programm18,Rechner_35,Benutzer177,11:12:00,12:15:00
1579,Programm25,Rechner_35,Benutzer177,12:40:00,13:34:00
1580,Programm10,Rechner_35,Benutzer177,13:58:00,14:57:00
1581,Programm13,Rechner_35,Benutzer177,14:45:00,15:57:00
1582,Programm2,Rechner_35,Benutzer177,15:21:00,16:03:00
1583,Programm17,Rechner_89,Benutzer254,07:27:00,07:57:00
1584,Programm4,Rechner_89,Benutzer254,08:26:00,10:20:00
1585,Programm15,Rechner_89,Benutzer254,09:17:00,11:10:00
1586,Programm8,Rechner_89,Benutzer254,09:52:00,11:49:00
1587,Programm7,Rechner_89,Benutzer254,10:30:00,11:24:00
1588,Programm6,Rechner_89,Benutzer254,11:58:00,12:38:00
1589,Programm6,Rechner_89,Benutzer254,12:24:00,13:07:00
1590,Programm24,Rechner_89,Benutzer254,12:47:00,13:42:00
1591,Programm5,Rechner_89,Benutzer254,13:30:00,13:46:00
1592,Programm10,Rechner_89,Benutzer254,14:14:00,15:56:00
1593,Programm19,Rechner_89,Benutzer254,14:24:00,15:35:00
1594,Programm19,Rechner_89,Benutzer254,15:36:00,15:56:00
1595,Programm16,Rechner_204,Benutzer161,08:59:00,09:57:00
1596,Programm25,Rechner_204,Benutzer161,09:31:00,10:42:00
1597,Programm7,Rechner_204,Benutzer161,10:40:00,11:45:00
1598,Programm25,Rechner_204,Benutzer161,11:27:00,12:32:00
1599,Programm20,Rechner_204,Benutzer161,12:08:00,13:26:00
1600,Programm10,Rechner_204,Benutzer161,12:43:00,14:11:00
1601,Programm17,Rechner_204,Benutzer161,13:19:00,15:06:00
1602,Programm4,Rechner_204,Benutzer161,13:26:00,14:11:00
1603,Programm10,Rechner_204,Benutzer161,13:47:00,14:31:00
1604,Programm24,Rechner_204,Benutzer161,15:00:00,15:36:00
1605,Programm25,Rechner_255,Benutzer378,07:49:00,08:45:00
1606,Programm6,Rechner_255,Benutzer378,08:19:00,09:26:00
1607,Programm21,Rechner_255,Benutzer378,09:39:00,10:54:00
1608,Programm4,Rechner_255,Benutzer378,10:00:00,11:08:00
1609,Programm22,Rechner_255,Benutzer378,10:52:00,12:38:00
1610,Programm8,Rechner_255,Benutzer378,11:42:00,13:00:00
1611,Programm2,Rechner_255,Benutzer378,12:09:00,13:54:00
1612,Programm5,Rechner_255,Benutzer378,13:36:00,14:08:00
1613,Programm21,Rechner_255,Benutzer378,14:49:00,15:10:00
