1254,Programm24,Rechner_337,Benutzer223,10:47:00,12:04:00
1255,Programm22,Rechner_337,Benutzer223,12:04:00,13:45:00
1256,Programm3,Rechner_337,Benutzer223,12:26:00,14:26:00
1257,Programm22,Rechner_337,Benutzer223,12:53:00,14:18:00
1258,Programm6,Rechner_337,Benutzer223,14:13:00,16:09:00
1259,Programm19,Rechner_337,Benutzer223,14:21:00,14:56:00
1260,Programm6,Rechner_337,Benutzer223,14:46:00,15:58:00
1261,Programm2,Rechner_337,Benutzer223,15:22:00,16:55:00
1262,Programm9,Rechner_337,Benutzer223,15:35:00,17:17:00
1263,Programm7,Rechner_337,Benutzer223,16:21:00,17:08:00
1264,Programm15,Rechner_249,Benutzer132,07:25:00,08:05:00
1265,Programm16,Rechner_249,Benutzer132,08:10:00,09:18:00
1266,Programm4,Rechner_249,Benutzer132,08:59:00,09:16:00
1267,Programm17,Rechner_249,Benutzer132,09:04:00,10:06:00
1268,Programm3,Rechner_249,Benutzer132,09:19:00,10:33:00
1269,Programm15,Rechner_249,Benutzer132,10:49:00,11:35:00
1270,Programm10,Rechner_249,Benutzer132,11:47:00,12:06:00
1271,Programm16,Rechner_249,Benutzer132,12:53:00,14:30:00
1272,Programm5,Rechner_249,Benutzer132,13:13:00,13:44:00
1273,Programm4,Rechner_249,Benutzer132,13:58:00,14:49:00
1274,Programm18,Rechner_249,Benutzer132,14:18:00,16:06:00
1275,Programm25,Rechner_249,Benutzer132,14:49:00,16:32:00
1276,Programm24,Rechner_249,Benutzer132,15:23:00,16:16:00
1277,Programm5,Rechner_242,Benutzer297,07:33:00,08:58:00
1278,Programm24,Rechner_242,Benutzer297,07:51:00,08:25:00
1279,Programm12,Rechner_242,Benutzer297,08:25:00,09:43:00
1280,Programm5,Rechner_242,Benutzer297,08:49:00,10:21:00
1281,Programm11,Rechner_242,Benutzer297,09:03:00,10:04:00
1282,Programm16,Rechner_242,Benutzer297,09:11:00,10:03:00
1283,Programm2,Rechner_242,Benutzer297,09:57:00,10:25:00
1284,Programm5,Rechner_242,Benutzer297,10:57:00,11:15:00
1285,Programm18,Rechner_242,Benutzer297,11:46:00,12:12:00
1286,Programm18,Rechner_242,Benutzer297,12:20:00,13:02:00
1287,Programm2,Rechner_242,Benutzer297,13:21:00,14:14:00
1288,Programm3,Rechner_242,Benutzer297,14:14:00,16:00:00
1289,Programm19,Rechner_242,Benutzer297,14:48:00,15:52:00
1290,Programm14,Rechner_95,Benutzer47,08:47:00,09:58:00
1291,Programm5,Rechner_95,Benutzer47,09:43:00,11:10:00
1292,Programm14,Rechner_95,Benutzer47,10:32:00,12:23:00
1293,Programm4,Rechner_95,Benutzer47,10:38:00,12:38:00
1294,Programm1,Rechner_95,Benutzer47,11:59:00,12:40:00
1295,Programm19,Rechner_95,Benutzer47,12:48:00,13:35:00
1296,Programm19,Rechner_95,Benutzer47,13:54:00,14:14:00
1297,Programm3,Rechner_95,Benutzer47,15:01:00,15:56:00
1298,Programm6,Rechner_95,Benutzer47,16:27:00,16:45:00
1299,Programm11,Rechner_98,Benutzer206,07:19:00,08:14:00
1300,Programm21,Rechner_98,Benutzer206,07:30:00,08:11:00
1301,Programm23,Rechner_98,Benutzer206,08:02:00,08:46:00
1302,Programm13,Rechner_98,Benutzer206,08:32:00,10:02:00
1303,Programm16,Rechner_98,Benutzer206,09:28:00,11:12:00
1304,Programm5,Rechner_98,Benutzer206,10:27:00,12:12:00
1305,Programm11,Rechner_98,Benutzer206,10:56:00,12:55:00
1306,Programm19,Rechner_98,Benutzer206,11:16:00,13:06:00
1307,Programm21,Rechner_98,Benutzer206,11:48:00,12:06:00
1308,Programm17,Rechner_98,Benutzer206,11:56:00,13:13:00
1309,Programm24,Rechner_98,Benutzer206,12:06:00,13:49:00
1310,Programm2,Rechner_98,Benutzer206,12:30:00,13:48:00
1311,Programm9,Rechner_98,Benutzer206,13:55:00,15:02:00
1312,Programm12,Rechner_98,Benutzer206,14:19:00,14:56:00
1313,Programm14,Rechner_98,Benutzer206,14:40:00,15:30:00
1314,Programm21,Rechner_277,Benutzer281,07:37:00,08:18:00
1315,Programm19,Rechner_277,Benutzer281,07:53:00,09:31:00
1316,Programm24,Rechner_277,Benutzer281,08:58:00,09:16:00
1317,Programm17,Rechner_277,Benutzer281,09:31:00,09:49:00
1318,Programm4,Rechner_277,Benutzer281,10:36:00,12:15:00
1319,Programm9,Rechner_277,Benutzer281,12:01:00,13:43:00
1320,Programm13,Rechner_277,Benutzer281,13:20:00,14:09:00
1321,Programm13,Rechner_277,Benutzer281,14:41:00,16:02:00
1322,Programm4,Rechner_11,Benutzer81,07:25:00,08:32:00
1323,Programm21,Rechner_11,Benutzer81,07:34:00,09:05:00
1324,Programm18,Rechner_11,Benutzer81,09:00:00,09:55:00
1325,Programm11,Rechner_11,Benutzer81,09:49:00,10:49:00
1326,Programm5,Rechner_11,Benutzer81,11:01:00,12:01:00
1327,Programm20,Rechner_11,Benutzer81,11:36:00,12:55:00
1328,Programm14,Rechner_11,Benutzer81,12:55:00,13:34:00
1329,Programm1,Rechner_11,Benutzer81,13:53:00,15:06:00
1330,Programm11,Rechner_11,Benutzer81,15:05:00,15:51:00
1331,Programm20,Rechner_282,Benutzer266,07:15:00,08:20:00
1332,Programm17,Rechner_282,Benutzer266,08:06:00,08:57:00
1333,Programm3,Rechner_282,Benutzer266,08:47:00,09:46:00
1334,Programm3,Rechner_282,Benutzer266,10:11:00,10:34:00
1335,Programm3,Rechner_282,Benutzer266,10:37:00,12:11:00
1336,Programm20,Rechner_282,Benutzer266,10:50:00,11:37:00
1337,Programm21,Rechner_282,Benutzer266,11:39:00,12:22:00
1338,Programm16,Rechner_282,Benutzer266,12:23:00,13:44:00
1339,Programm18,Rechner_282,Benutzer266,13:29:00,14:21:00
1340,Programm15,Rechner_282,Benutzer266,13:41:00,14:09:00
1341,Programm10,Rechner_282,Benutzer266,13:56:00,15:12:00
1342,Programm3,Rechner_282,Benutzer266,14:15:00,15:47:00
1343,Programm16,Rechner_93,Benutzer333,08:44:00,09:50:00
1344,Programm16,Rechner_93,Benutzer333,10:11:00,11:35:00
1345,Programm19,Rechner_93,Benutzer333,10:50:00,11:14:00
1346,Programm2,Rechner_93,Benutzer333,11:37:00,11:58:00
1347,Programm4,Rechner_93,Benutzer333,12:12:00,13:45:00
1348,Programm11,Rechner_93,Benutzer333,12:58:00,14:21:00
1349,Programm3,Rechner_93,Benutzer333,13:23:00,13:44:00
1350,Programm4,Rechner_93,Benutzer333,14:21:00,15:11:00
1351,Programm6,Rechner_93,Benutzer333,15:32:00,16:41:00
1352,Programm14,Rechner_316,Benutzer375,07:52:00,09:44:00
1353,Programm9,Rechner_316,Benutzer375,09:21:00,09:56:00
1354,Programm1,Rechner_316,Benutzer375,10:15:00,11:18:00
1355,Programm6,Rechner_316,Benutzer375,10:39:00,11:42:00
1356,Programm17,Rechner_316,Benutzer375,11:26:00,13:12:00
1357,Programm8,Rechner_316,Benutzer375,12:34:00,14:13:00
1358,Programm21,Rechner_316,Benutzer375,13:14:00,14:58:00
1359,Programm4,Rechner_316,Benutzer375,13:46:00,15:29:00
1360,Programm12,Rechner_316,Benutzer375,14:41:00,15:56:00
1361,Programm19,Rechner_316,Benutzer375,14:48:00,16:43:00
1362,Programm16,Rechner_36,Benutzer100,08:29:00,10:27:00
1363,Programm16,Rechner_36,Benutzer100,08:39:00,09:33:00
1364,Programm3,Rechner_36,Benutzer100,08:45:00,09:39:00
1365,Programm25,Rechner_36,Benutzer100,09:15:00,09:49:00
1366,Programm17,Rechner_36,Benutzer100,09:34:00,10:26:00
1367,Programm15,Rechner_36,Benutzer100,10:41:00,11:22:00
1368,Programm13,Rechner_36,Benutzer100,12:10:00,13:56:00
1369,Programm10,Rechner_36,Benutzer100,13:13:00,15:07:00
1370,Programm15,Rechner_36,Benutzer100,14:28:00,15:25:00
1371,Programm10,Rechner_36,Benutzer100,14:55:00,15:27:00
1372,Programm21,Rechner_183,Benutzer306,07:18:00,09:15:00
1373,Programm14,Rechner_183,Benutzer306,08:08:00,08:49:00
1374,Programm6,Rechner_183,Benutzer306,09:28:00,10:37:00
1375,Programm20,Rechner_183,Benutzer306,10:29:00,11:18:00
1376,Programm19,Rechner_183,Benutzer306,11:47:00,12:04:00
1377,Programm5,Rechner_183,Benutzer306,12:07:00,13:48:00
1378,Programm16,Rechner_183,Benutzer306,12:36:00,13:08:00
1379,Programm7,Rechner_183,Benutzer306,13:44:00,14:01:00
1380,Programm16,Rechner_183,Benutzer306,14:59:00,16:52:00
1381,Programm13,Rechner_201,Benutzer140,08:52:00,09:12:00
1382,Programm23,Rechner_201,Benutzer140,08:58:00,10:48:00
1383,Programm20,Rechner_201,Benutzer140,09:46:00,10:31:00
1384,Programm3,Rechner_201,Benutzer140,11:06:00,13:06:00
1385,Programm15,Rechner_201,Benutzer140,11:19:00,12:23:00
1386,Programm19,Rechner_201,Benutzer140,11:53:00,13:31:00
1387,Programm12,Rechner_201,Benutzer140,11:59:00,12:27:00
1388,Programm3,Rechner_201,Benutzer140,12:52:00,14:04:00
1389,Programm4,Rechner_201,Benutzer140,13:05:00,14:39:00
1390,Programm16,Rechner_201,Benutzer140,13:19:00,14:49:00
1391,Programm6,Rechner_201,Benutzer140,14:45:00,15:52:00
1392,Programm17,Rechner_230,Benutzer126,07:56:00,08:42:00
1393,Programm8,Rechner_230,Benutzer126,08:17:00,10:07:00
1394,Programm13,Rechner_230,Benutzer126,08:32:00,09:50:00
1395,Programm10,Rechner_230,Benutzer126,09:32:00,09:52:00
1396,Programm6,Rechner_230,Benutzer126,09:57:00,11:14:00
1397,Programm21,Rechner_230,Benutzer126,11:04:00,12:49:00
1398,Programm8,Rechner_230,Benutzer126,11:22:00,12:48:00
1399,Programm22,Rechner_230,Benutzer126,12:30:00,14:02:00
1400,Programm3,Rechner_230,Benutzer126,13:29:00,15:01:00
1401,Programm15,Rechner_230,Benutzer126,13:34:00,14:03:00
1402,Programm18,Rechner_230,Benutzer126,14:53:00,15:52:00
1403,Programm12,Rechner_230,Benutzer126,15:46:00,16:32:00
1404,Programm18,Rechner_58,Benutzer270,07:59:00,09:34:00
1405,Programm4,Rechner_58,Benutzer270,08:05:00,08:27:00
1406,Programm10,Rechner_58,Benutzer270,09:09:00,10:22:00
1407,Programm3,Rechner_58,Benutzer270,09:44:00,10:52:00
1408,Programm11,Rechner_58,Benutzer270,10:36:00,11:11:00
1409,Programm23,Rechner_58,Benutzer270,10:52:00,12:39:00
1410,Programm25,Rechner_58,Benutzer270,11:40:00,13:23:00
1411,Programm15,Rechner_58,Benutzer270,11:48:00,12:31:00
1412,Programm20,Rechner_58,Benutzer270,13:07:00,15:00:00
1413,Programm19,Rechner_58,Benutzer270,13:39:00,15:20:00
1414,Programm13,Rechner_204,Benutzer320,07:59:00,09:41:00
1415,Programm2,Rechner_204,Benutzer320,08:30:00,09:34:00
1416,Programm25,Rechner_204,Benutzer320,09:26:00,10:09:00
1417,Programm7,Rechner_204,Benutzer320,10:17:00,12:08:00
1418,Programm21,Rechner_204,Benutzer320,10:37:00,11:08:00
1419,Programm12,Rechner_204,Benutzer320,10:54:00,12:38:00
1420,Programm12,Rechner_204,Benutzer320,11:34:00,12:33:00
1421,Programm8,Rechner_204,Benutzer320,12:55:00,13:25:00
1422,Programm16,Rechner_204,Benutzer320,14:05:00,14:47:00
1423,Programm22,Rechner_204,Benutzer320,15:25:00,16:06:00
1424,Programm23,Rechner_34,Benutzer117,07:29:00,09:27:00
1425,Programm24,Rechner_34,Benutzer117,08:11:00,09:01:00
1426,Programm12,Rechner_34,Benutzer117,08:23:00,09:37:00
1427,Programm24,Rechner_34,Benutzer117,08:53:00,10:52:00
1428,Programm8,Rechner_34,Benutzer117,08:58:00,09:35:00
1429,Programm23,Rechner_34,Benutzer117,09:13:00,09:44:00
1430,Programm1,Rechner_34,Benutzer117,09:56:00,10:12:00
1431,Programm5,Rechner_34,Benutzer117,10:15:00,11:46:00
1432,Programm16,Rechner_34,Benutzer117,11:11:00,11:36:00
1433,Programm18,Rechner_34,Benutzer117,11:16:00,12:48:00
1434,Programm25,Rechner_34,Benutzer117,11:26:00,12:16:00
1435,Programm8,Rechner_34,Benutzer117,11:46:00,13:27:00
1436,Programm24,Rechner_34,Benutzer117,12:05:00,12:23:00
1437,Programm13,Rechner_34,Benutzer117,13:01:00,14:57:00
1438,Programm17,Rechner_34,Benutzer117,14:15:00,14:39:00
1439,Programm12,Rechner_34,Benutzer117,15:11:00,16:44:00
1440,Programm9,Rechner_34,Benutzer117,15:33:00,15:58:00
1441,Programm11,Rechner_30,Benutzer77,07:12:00,08:15:00
1442,Programm17,Rechner_30,Benutzer77,07:33:00,08:05:00
1443,Programm12,Rechner_30,Benutzer77,08:55:00,10:32:00
1444,Programm25,Rechner_30,Benutzer77,09:52:00,11:08:00
1445,Programm12,Rechner_30,Benutzer77,10:22:00,10:44:00
1446,Programm6,Rechner_30,Benutzer77,10:28:00,11:38:00
1447,Programm4,Rechner_30,Benutzer77,11:25:00,12:24:00
1448,Programm10,Rechner_30,Benutzer77,11:44:00,13:26:00
1449,Programm16,Rechner_30,Benutzer77,13:14:00,15:08:00
1450,Programm9,Rechner_30,Benutzer77,14:27:00,14:56:00
1451,Programm6,Rechner_30,Benutzer77,14:40:00,15:19:00
1452,Programm16,Rechner_30,Benutzer77,15:04:00,15:45:00
1453,Programm17,Rechner_30,Benutzer77,16:05:00,16:35:00
1454,Programm21,Rechner_336,Benutzer316,07:07:00,08:46:00
1455,Programm3,Rechner_336,Benutzer316,08:35:00,10:33:00
1456,Programm24,Rechner_336,Benutzer316,09:24:00,10:34:00
1457,Programm15,Rechner_336,Benutzer316,10:44:00,11:09:00
1458,Programm1,Rechner_336,Benutzer316,11:06:00,11:21:00
1459,Programm2,Rechner_336,Benutzer316,12:01:00,12:21:00
1460,Programm24,Rechner_336,Benutzer316,13:14:00,13:33:00
1461,Programm8,Rechner_336,Benutzer316,13:33:00,13:58:00
1462,Programm8,Rechner_336,Benutzer316,14:52:00,16:16:00
1463,Programm11,Rechner_218,Benutzer243,08:19:00,08:38:00
1464,Programm16,Rechner_218,Benutzer243,09:19:00,10:51:00
1465,Programm18,Rechner_218,Benutzer243,10:11:00,11:41:00
1466,Programm16,Rechner_218,Benutzer243,10:55:00,12:17:00
1467,Programm11,Rechner_218,Benutzer243,11:40:00,12:19:00
1468,Programm5,Rechner_218,Benutzer243,11:55:00,13:13:00
1469,Programm7,Rechner_218,Benutzer243,12:47:00,13:23:00
1470,Programm3,Rechner_218,Benutzer243,12:57:00,13:23:00
1471,Programm5,Rechner_218,Benutzer243,13:58:00,14:40:00
1472,Programm25,Rechner_218,Benutzer243,14:42:00,15:23:00
1473,Programm11,Rechner_218,Benutzer243,15:30:00,16:43:00
1474,Programm22,Rechner_218,Benutzer243,15:59:00,16:52:00
1475,Programm2,Rechner_218,Benutzer243,16:09:00,17:08:00
1476,Programm11,Rechner_156,Benutzer360,08:32:00,09:29:00
1477,Programm13,Rechner_156,Benutzer360,09:39:00,10:44:00
1478,Programm10,Rechner_156,Benutzer360,11:09:00,12:46:00
1479,Programm20,Rechner_156,Benutzer360,11:38:00,13:02:00
1480,Programm16,Rechner_156,Benutzer360,11:53:00,12:18:00
1481,Programm14,Rechner_156,Benutzer360,13:05:00,14:11:00
1482,Programm9,Rechner_156,Benutzer360,14:22:00,15:16:00
1483,Programm18,Rechner_156,Benutzer360,14:52:00,16:13:00
1484,Programm17,Rechner_72,Benutzer185,08:02:00,09:59:00
1485,Programm5,Rechner_72,Benutzer185,09:09:00,10:22:00
1486,Programm6,Rechner_72,Benutzer185,09:49:00,11:00:00
1487,Programm3,Rechner_72,Benutzer185,10:07:00,10:27:00
1488,Programm11,Rechner_72,Benutzer185,10:20:00,12:01:00
1489,Programm20,Rechner_72,Benutzer185,10:45:00,12:43:00
1490,Programm4,Rechner_72,Benutzer185,11:13:00,12:20:00
1491,Programm7,Rechner_72,Benutzer185,11:26:00,12:09:00
1492,Programm2,Rechner_72,Benutzer185,12:34:00,13:40:00
1493,Programm17,Rechner_72,Benutzer185,13:48:00,15:21:00
1494,Programm24,Rechner_72,Benutzer185,14:22:00,15:22:00
1495,Programm2,Rechner_315,Benutzer101,07:39:00,09:21:00
1496,Programm6,Rechner_315,Benutzer101,07:56:00,08:25:00
1497,Programm14,Rechner_315,Benutzer101,09:04:00,10:24:00
1498,Programm7,Rechner_315,Benutzer101,10:12:00,10:36:00
1499,Programm15,Rechner_315,Benutzer101,11:26:00,12:13:00
1500,Programm3,Rechner_315,Benutzer101,11:33:00,13:13:00
1501,Programm8,Rechner_315,Benutzer101,11:58:00,13:57:00
1502,Programm23,Rechner_315,Benutzer101,12:47:00,13:22:00
1503,Programm4,Rechner_315,Benutzer101,13:57:00,15:18:00
1504,Programm12,Rechner_315,Benutzer101,14:12:00,16:00:00
1505,Programm10,Rechner_315,Benutzer101,15:26:00,16:18:00
1506,Programm14,Rechner_116,Benutzer171,07:38:00,09:18:00
1507,Programm5,Rechner_116,Benutzer171,07:58:00,09:28:00
1508,Programm3,Rechner_116,Benutzer171,09:03:00,09:55:00
1509,Programm24,Rechner_116,Benutzer171,09:24:00,09:59:00
1510,Programm11,Rechner_116,Benutzer171,10:31:00,11:45:00
1511,Programm15,Rechner_116,Benutzer171,11:56:00,13:41:00
1512,Programm22,Rechner_116,Benutzer171,13:03:00,13:27:00
1513,Programm12,Rechner_116,Benutzer171,13:52:00,14:09:00
1514,Programm4,Rechner_116,Benutzer171,14:32:00,15:52:00
1515,Programm13,Rechner_116,Benutzer171,14:56:00,16:20:00
1516,Programm6,Rechner_116,Benutzer171,15:20:00,16:18:00
1517,Programm10,Rechner_116,Benutzer171,16:32:00,17:06:00
1518,Programm19,Rechner_181,Benutzer80,08:07:00,09:54:00
1519,Programm10,Rechner_181,Benutzer80,09:36:00,10:25:00
1520,Programm6,Rechner_181,Benutzer80,10:19:00,12:01:00
1521,Programm6,Rechner_181,Benutzer80,11:46:00,13:16:00
1522,Programm19,Rechner_181,Benutzer80,11:52:00,13:00:00
1523,Programm8,Rechner_181,Benutzer80,12:09:00,13:29:00
1524,Programm7,Rechner_181,Benutzer80,13:12:00,15:04:00
1525,Programm2,Rechner_181,Benutzer80,14:31:00,15:46:00
1526,Programm11,Rechner_181,Benutzer80,14:39:00,15:14:00
1527,Programm12,Rechner_181,Benutzer80,14:51:00,16:43:00
1528,Programm16,Rechner_181,Benutzer80,15:35:00,16:33:00
1529,Programm8,Rechner_267,Benutzer108,08:52:00,10:10:00
1530,Programm22,Rechner_267,Benutzer108,09:03:00,11:03:00
1531,Programm7,Rechner_267,Benutzer108,09:09:00,10:05:00
1532,Programm24,Rechner_267,Benutzer108,10:00:00,11:07:00
1533,Programm1,Rechner_267,Benutzer108,10:12:00,11:37:00
1534,Programm9,Rechner_267,Benutzer108,10:34:00,11:42:00
1535,Programm8,Rechner_267,Benutzer108,11:56:00,13:35:00
1536,Programm5,Rechner_267,Benutzer108,12:55:00,13:56:00
1537,Programm23,Rechner_267,Benutzer108,13:10:00,14:17:00
1538,Programm5,Rechner_267,Benutzer108,14:01:00,14:52:00
1539,Programm3,Rechner_267,Benutzer108,14:25:00,15:14:00
1540,Programm15,Rechner_267,Benutzer108,15:09:00,16:05:00
1541,Programm22,Rechner_267,Benutzer108,15:21:00,16:11:00
1542,Programm17,Rechner_288,Benutzer96,08:17:00,10:07:00
1543,Programm18,Rechner_288,Benutzer96,08:48:00,09:32:00
1544,Programm6,Rechner_288,Benutzer96,09:41:00,11:20:00
1545,Programm23,Rechner_288,Benutzer96,10:44:00,12:39:00
1546,Programm21,Rechner_288,Benutzer96,11:23:00,13:10:00
1547,Programm14,Rechner_288,Benutzer96,11:48:00,13:07:00
1548,Programm9,Rechner_288,Benutzer96,12:18:00,13:50:00
1549,Programm4,Rechner_288,Benutzer96,13:00:00,14:29:00
1550,Programm15,Rechner_288,Benutzer96,13:57:00,15:39:00
1551,Programm15,Rechner_233,Benutzer373,08:45:00,09:50:00
1552,Programm23,Rechner_233,Benutzer373,09:38:00,10:54:00
1553,Programm23,Rechner_233,Benutzer373,09:47:00,10:04:00
1554,Programm17,Rechner_233,Benutzer373,11:12:00,12:14:00
1555,Programm8,Rechner_233,Benutzer373,12:21:00,14:09:00
1556,Programm14,Rechner_233,Benutzer373,13:12:00,14:35:00
1557,Programm22,Rechner_233,Benutzer373,13:25:00,14:18:00
1558,Programm18,Rechner_233,Benutzer373,14:52:00,16:36:00
1559,Programm25,Rechner_233,Benutzer373,15:25:00,16:18:00
1560,Programm7,Rechner_235,Benutzer263,07:49:00,08:16:00
1561,Programm25,Rechner_235,Benutzer263,09:10:00,11:04:00
1562,Programm21,Rechner_235,Benutzer263,10:20:00,11:36:00
1563,Programm12,Rechner_235,Benutzer263,11:13:00,11:28:00
1564,Programm17,Rechner_235,Benutzer263,12:39:00,14:38:00
1565,Programm25,Rechner_235,Benutzer263,13:17:00,14:56:00
1566,Programm7,Rechner_235,Benutzer263,14:24:00,15:41:00
1567,Programm20,Rechner_192,Benutzer120,08:44:00,09:19:00
1568,Programm24,Rechner_192,Benutzer120,09:45:00,10:23:00
1569,Programm1,Rechner_192,Benutzer120,10:14:00,12:12:00
1570,Programm22,Rechner_192,Benutzer120,11:16:00,11:42:00
1571,Programm10,Rechner_192,Benutzer120,12:26:00,13:25:00
1572,Programm2,Rechner_192,Benutzer120,13:18:00,15:00:00
1573,Programm8,Rechner_192,Benutzer120,14:39:00,15:21:00
1574,Programm12,Rechner_74,Benutzer18,08:22:00,10:04:00
1575,Programm14,Rechner_74,Benutzer18,08:55:00,09:34:00
1576,Programm3,Rechner_74,Benutzer18,09:15:00,10:48:00
1577,Programm14,Rechner_74,Benutzer18,09:51:00,11:15:00
1578,Programm25,Rechner_74,Benutzer18,11:07:00,11:53:00
1579,Programm14,Rechner_74,Benutzer18,12:00:00,12:36:00
1580,Programm15,Rechner_74,Benutzer18,13:06:00,13:32:00
1581,Programm17,Rechner_74,Benutzer18,14:01:00,14:20:00
1582,Programm23,Rechner_74,Benutzer18,15:12:00,16:56:00
1583,Programm10,Rechner_265,Benutzer231,08:05:00,08:47:00
1584,Programm15,Rechner_265,Benutzer231,09:20:00,11:03:00
1585,Programm18,Rechner_265,Benutzer231,09:32:00,11:19:00
1586,Programm16,Rechner_265,Benutzer231,10:21:00,12:12:00
1587,Programm12,Rechner_265,Benutzer231,11:45:00,12:49:00
1588,Programm15,Rechner_265,Benutzer231,12:22:00,13:07:00
1589,Programm22,Rechner_265,Benutzer231,13:11:00,13:26:00
1590,Programm4,Rechner_265,Benutzer231,14:21:00,16:10:00
1591,Programm3,Rechner_265,Benutzer231,14:46:00,16:07:00
1592,Programm20,Rechner_265,Benutzer231,15:39:00,15:55:00
1593,Programm1,Rechner_265,Benutzer231,16:10:00,16:36:00
1594,Programm3,Rechner_329,Benutzer150,08:41:00,09:47:00
1595,Programm20,Rechner_329,Benutzer150,10:06:00,11:16:00
1596,Programm8,Rechner_329,Benutzer150,10:47:00,12:16:00
1597,Programm21,Rechner_329,Benutzer150,11:24:00,12:29:00
1598,Programm23,Rechner_329,Benutzer150,11:47:00,13:29:00
1599,Programm25,Rechner_329,Benutzer150,13:09:00,13:50:00
1600,Programm21,Rechner_329,Benutzer150,14:35:00,15:32:00
1601,Programm10,Rechner_78,Benutzer295,08:13:00,09:43:00
1602,Programm3,Rechner_78,Benutzer295,08:26:00,08:50:00
1603,Programm11,Rechner_78,Benutzer295,09:11:00,10:38:00
1604,Programm21,Rechner_78,Benutzer295,09:44:00,10:11:00
1605,Programm20,Rechner_78,Benutzer295,10:21:00,11:33:00
1606,Programm13,Rechner_78,Benutzer295,10:30:00,11:48:00
1607,Programm14,Rechner_78,Benutzer295,11:24:00,13:22:00
1608,Programm3,Rechner_78,Benutzer295,12:50:00,13:12:00
1609,Programm23,Rechner_78,Benutzer295,13:25:00,13:48:00
1610,Programm15,Rechner_78,Benutzer295,14:07:00,15:10:00
1611,Programm18,Rechner_78,Benutzer295,14:48:00,15:14:00
1612,Programm1,Rechner_210,Benutzer342,07:42:00,08:29:00
1613,Programm8,Rechner_210,Benutzer342,08:37:00,10:03:00
