1263,Programm17,Rechner_98,Benutzer187,08:29:00,09:52:00
1264,Programm18,Rechner_98,Benutzer187,09:50:00,11:47:00
1265,Programm13,Rechner_98,Benutzer187,10:34:00,11:16:00
1266,Programm14,Rechner_98,Benutzer187,10:56:00,12:28:00
1267,Programm20,Rechner_98,Benutzer187,12:03:00,12:28:00
1268,Programm10,Rechner_98,Benutzer187,13:31:00,14:15:00
1269,Programm5,Rechner_98,Benutzer187,14:59:00,15:37:00
1270,Programm4,Rechner_203,Benutzer158,07:41:00,09:05:00
1271,Programm15,Rechner_203,Benutzer158,08:51:00,10:10:00
1272,Programm23,Rechner_203,Benutzer158,09:04:00,10:39:00
1273,Programm17,Rechner_203,Benutzer158,09:46:00,10:30:00
1274,Programm11,Rechner_203,Benutzer158,11:01:00,11:31:00
1275,Programm9,Rechner_203,Benutzer158,12:06:00,12:30:00
1276,Programm16,Rechner_203,Benutzer158,12:53:00,13:44:00
1277,Programm16,Rechner_203,Benutzer158,13:03:00,13:31:00
1278,Programm3,Rechner_203,Benutzer158,13:11:00,14:17:00
1279,Programm24,Rechner_203,Benutzer158,13:37:00,14:03:00
1280,Programm11,Rechner_203,Benutzer158,14:05:00,15:18:00
1281,Programm7,Rechner_226,Benutzer120,08:05:00,10:04:00
1282,Programm22,Rechner_226,Benutzer120,08:14:00,09:32:00
1283,Programm17,Rechner_226,Benutzer120,08:28:00,09:12:00
1284,Programm9,Rechner_226,Benutzer120,09:49:00,11:44:00
1285,Programm16,Rechner_226,Benutzer120,11:02:00,12:19:00
1286,Programm16,Rechner_226,Benutzer120,11:22:00,11:46:00
1287,Programm19,Rechner_226,Benutzer120,11:30:00,12:58:00
1288,Programm10,Rechner_226,Benutzer120,12:58:00,14:20:00
1289,Programm4,Rechner_226,Benutzer120,13:49:00,15:22:00
1290,Programm11,Rechner_226,Benutzer120,15:14:00,15:51:00
1291,Programm5,Rechner_327,Benutzer47,08:32:00,08:53:00
1292,Programm25,Rechner_327,Benutzer47,09:46:00,11:33:00
1293,Programm21,Rechner_327,Benutzer47,10:24:00,11:37:00
1294,Programm1,Rechner_327,Benutzer47,10:35:00,12:03:00
1295,Programm15,Rechner_327,Benutzer47,11:46:00,12:36:00
1296,Programm11,Rechner_327,Benutzer47,11:52:00,13:38:00
1297,Programm8,Rechner_327,Benutzer47,12:55:00,13:11:00
1298,Programm2,Rechner_327,Benutzer47,13:13:00,13:36:00
1299,Programm4,Rechner_327,Benutzer47,14:37:00,16:24:00
1300,Programm5,Rechner_327,Benutzer47,15:21:00,16:32:00
1301,Programm23,Rechner_121,Benutzer82,07:04:00,08:08:00
1302,Programm11,Rechner_121,Benutzer82,08:12:00,08:37:00
1303,Programm4,Rechner_121,Benutzer82,09:28:00,11:07:00
1304,Programm24,Rechner_121,Benutzer82,10:28:00,11:13:00
1305,Programm5,Rechner_121,Benutzer82,10:44:00,12:36:00
1306,Programm20,Rechner_121,Benutzer82,11:14:00,11:51:00
1307,Programm23,Rechner_121,Benutzer82,12:31:00,14:23:00
1308,Programm12,Rechner_121,Benutzer82,12:52:00,13:15:00
1309,Programm25,Rechner_121,Benutzer82,14:20:00,15:05:00
1310,Programm3,Rechner_121,Benutzer82,15:21:00,16:02:00
1311,Programm14,Rechner_76,Benutzer52,07:03:00,08:56:00
1312,Programm14,Rechner_76,Benutzer52,07:32:00,08:52:00
1313,Programm10,Rechner_76,Benutzer52,08:15:00,09:42:00
1314,Programm11,Rechner_76,Benutzer52,09:45:00,11:15:00
1315,Programm22,Rechner_76,Benutzer52,10:58:00,11:57:00
1316,Programm8,Rechner_76,Benutzer52,11:50:00,13:10:00
1317,Programm2,Rechner_76,Benutzer52,12:53:00,13:08:00
1318,Programm13,Rechner_76,Benutzer52,14:03:00,15:54:00
1319,Programm5,Rechner_76,Benutzer52,14:23:00,15:06:00
1320,Programm11,Rechner_76,Benutzer52,15:16:00,15:53:00
1321,Programm1,Rechner_76,Benutzer52,15:44:00,16:14:00
1322,Programm1,Rechner_117,Benutzer316,07:11:00,08:54:00
1323,Programm19,Rechner_117,Benutzer316,07:30:00,08:50:00
1324,Programm14,Rechner_117,Benutzer316,08:46:00,10:04:00
1325,Programm22,Rechner_117,Benutzer316,09:28:00,09:56:00
1326,Programm4,Rechner_117,Benutzer316,10:38:00,11:19:00
1327,Programm2,Rechner_117,Benutzer316,11:49:00,12:04:00
1328,Programm12,Rechner_117,Benutzer316,12:38:00,14:19:00
1329,Programm5,Rechner_117,Benutzer316,13:55:00,15:49:00
1330,Programm6,Rechner_117,Benutzer316,15:20:00,16:25:00
1331,Programm20,Rechner_117,Benutzer316,15:39:00,16:42:00
1332,Programm16,Rechner_317,Benutzer216,08:46:00,09:29:00
1333,Programm1,Rechner_317,Benutzer216,10:06:00,11:17:00
1334,Programm12,Rechner_317,Benutzer216,11:14:00,12:38:00
1335,Programm20,Rechner_317,Benutzer216,11:52:00,12:16:00
1336,Programm21,Rechner_317,Benutzer216,11:57:00,12:16:00
1337,Programm15,Rechner_317,Benutzer216,13:21:00,14:06:00
1338,Programm25,Rechner_317,Benutzer216,14:13:00,15:40:00
1339,Programm21,Rechner_317,Benutzer216,14:46:00,16:34:00
1340,Programm13,Rechner_325,Benutzer326,07:19:00,08:55:00
1341,Programm20,Rechner_325,Benutzer326,08:32:00,08:53:00
1342,Programm7,Rechner_325,Benutzer326,09:49:00,10:08:00
1343,Programm25,Rechner_325,Benutzer326,10:13:00,10:53:00
1344,Programm9,Rechner_325,Benutzer326,10:22:00,12:08:00
1345,Programm9,Rechner_325,Benutzer326,10:54:00,11:15:00
1346,Programm19,Rechner_325,Benutzer326,12:10:00,12:52:00
1347,Programm20,Rechner_325,Benutzer326,13:02:00,14:45:00
1348,Programm13,Rechner_325,Benutzer326,13:32:00,14:06:00
1349,Programm10,Rechner_325,Benutzer326,14:19:00,15:20:00
1350,Programm6,Rechner_170,Benutzer164,08:09:00,09:18:00
1351,Programm24,Rechner_170,Benutzer164,09:22:00,10:29:00
1352,Programm5,Rechner_170,Benutzer164,09:31:00,10:01:00
1353,Programm11,Rechner_170,Benutzer164,09:47:00,10:14:00
1354,Programm18,Rechner_170,Benutzer164,11:05:00,11:59:00
1355,Programm19,Rechner_170,Benutzer164,11:21:00,11:46:00
1356,Programm19,Rechner_170,Benutzer164,11:41:00,13:10:00
1357,Programm20,Rechner_170,Benutzer164,11:49:00,12:15:00
1358,Programm7,Rechner_170,Benutzer164,13:00:00,13:19:00
1359,Programm24,Rechner_170,Benutzer164,13:29:00,14:27:00
1360,Programm13,Rechner_170,Benutzer164,13:41:00,14:06:00
1361,Programm6,Rechner_170,Benutzer164,14:14:00,16:14:00
1362,Programm25,Rechner_170,Benutzer164,15:26:00,16:38:00
1363,Programm17,Rechner_170,Benutzer164,16:09:00,16:26:00
1364,Programm15,Rechner_147,Benutzer39,08:39:00,09:26:00
1365,Programm19,Rechner_147,Benutzer39,08:54:00,10:17:00
1366,Programm15,Rechner_147,Benutzer39,09:25:00,10:26:00
1367,Programm20,Rechner_147,Benutzer39,09:54:00,11:22:00
1368,Programm19,Rechner_147,Benutzer39,10:30:00,11:19:00
1369,Programm22,Rechner_147,Benutzer39,11:01:00,12:59:00
1370,Programm2,Rechner_147,Benutzer39,11:12:00,11:50:00
1371,Programm16,Rechner_147,Benutzer39,11:35:00,12:21:00
1372,Programm16,Rechner_147,Benutzer39,12:37:00,13:18:00
1373,Programm24,Rechner_147,Benutzer39,13:44:00,14:56:00
1374,Programm6,Rechner_147,Benutzer39,15:10:00,15:46:00
1375,Programm11,Rechner_266,Benutzer77,08:27:00,09:13:00
1376,Programm24,Rechner_266,Benutzer77,09:56:00,11:18:00
1377,Programm6,Rechner_266,Benutzer77,10:44:00,11:34:00
1378,Programm17,Rechner_266,Benutzer77,12:00:00,13:18:00
1379,Programm9,Rechner_266,Benutzer77,12:49:00,14:14:00
1380,Programm9,Rechner_266,Benutzer77,14:09:00,15:45:00
1381,Programm16,Rechner_70,Benutzer94,07:44:00,09:40:00
1382,Programm7,Rechner_70,Benutzer94,08:14:00,09:46:00
1383,Programm2,Rechner_70,Benutzer94,08:44:00,09:45:00
1384,Programm6,Rechner_70,Benutzer94,09:13:00,09:39:00
1385,Programm12,Rechner_70,Benutzer94,10:14:00,12:05:00
1386,Programm1,Rechner_70,Benutzer94,11:15:00,12:33:00
1387,Programm24,Rechner_70,Benutzer94,12:01:00,12:41:00
1388,Programm2,Rechner_70,Benutzer94,12:07:00,13:36:00
1389,Programm8,Rechner_70,Benutzer94,13:12:00,15:11:00
1390,Programm19,Rechner_70,Benutzer94,14:33:00,15:13:00
1391,Programm15,Rechner_216,Benutzer265,08:08:00,09:09:00
1392,Programm22,Rechner_216,Benutzer265,09:14:00,11:12:00
1393,Programm13,Rechner_216,Benutzer265,09:53:00,10:24:00
1394,Programm16,Rechner_216,Benutzer265,10:39:00,12:38:00
1395,Programm16,Rechner_216,Benutzer265,12:08:00,12:31:00
1396,Programm22,Rechner_216,Benutzer265,13:02:00,14:02:00
1397,Programm20,Rechner_216,Benutzer265,14:20:00,16:07:00
1398,Programm3,Rechner_216,Benutzer265,15:20:00,17:11:00
1399,Programm4,Rechner_216,Benutzer265,16:29:00,17:11:00
1400,Programm3,Rechner_46,Benutzer387,07:24:00,08:24:00
1401,Programm8,Rechner_46,Benutzer387,08:21:00,09:27:00
1402,Programm23,Rechner_46,Benutzer387,08:58:00,10:04:00
1403,Programm14,Rechner_46,Benutzer387,10:27:00,11:25:00
1404,Programm13,Rechner_46,Benutzer387,10:57:00,12:26:00
1405,Programm15,Rechner_46,Benutzer387,12:08:00,12:27:00
1406,Programm12,Rechner_46,Benutzer387,12:42:00,14:40:00
1407,Programm18,Rechner_46,Benutzer387,13:11:00,14:47:00
1408,Programm16,Rechner_46,Benutzer387,13:44:00,15:19:00
1409,Programm7,Rechner_46,Benutzer387,13:59:00,15:08:00
1410,Programm4,Rechner_46,Benutzer387,14:12:00,15:37:00
1411,Programm25,Rechner_46,Benutzer387,14:46:00,15:58:00
1412,Programm23,Rechner_46,Benutzer387,15:51:00,16:12:00
1413,Programm19,Rechner_330,Benutzer4,08:12:00,09:14:00
1414,Programm16,Rechner_330,Benutzer4,09:34:00,11:03:00
1415,Programm24,Rechner_330,Benutzer4,10:57:00,12:04:00
1416,Programm23,Rechner_330,Benutzer4,11:51:00,12:10:00
1417,Programm15,Rechner_330,Benutzer4,12:35:00,13:58:00
1418,Programm8,Rechner_330,Benutzer4,13:17:00,14:47:00
1419,Programm8,Rechner_330,Benutzer4,13:28:00,13:54:00
1420,Programm8,Rechner_330,Benutzer4,14:09:00,14:31:00
1421,Programm2,Rechner_330,Benutzer4,15:01:00,15:52:00
1422,Programm2,Rechner_221,Benutzer398,08:34:00,09:14:00
1423,Programm12,Rechner_221,Benutzer398,09:36:00,11:05:00
1424,Programm13,Rechner_221,Benutzer398,10:41:00,12:03:00
1425,Programm20,Rechner_221,Benutzer398,11:26:00,12:07:00
1426,Programm18,Rechner_221,Benutzer398,12:08:00,12:49:00
1427,Programm24,Rechner_221,Benutzer398,12:46:00,13:43:00
1428,Programm22,Rechner_221,Benutzer398,13:15:00,14:02:00
1429,Programm11,Rechner_221,Benutzer398,13:29:00,15:02:00
1430,Programm15,Rechner_221,Benutzer398,13:36:00,15:25:00
1431,Programm22,Rechner_221,Benutzer398,14:18:00,16:00:00
1432,Programm9,Rechner_221,Benutzer398,14:35:00,15:48:00
1433,Programm16,Rechner_206,Benutzer301,08:10:00,09:11:00
1434,Programm4,Rechner_206,Benutzer301,09:34:00,10:15:00
1435,Programm22,Rechner_206,Benutzer301,10:30:00,11:52:00
1436,Programm2,Rechner_206,Benutzer301,10:57:00,11:42:00
1437,Programm17,Rechner_206,Benutzer301,12:06:00,12:34:00
1438,Programm22,Rechner_206,Benutzer301,12:45:00,13:20:00
1439,Programm21,Rechner_206,Benutzer301,13:14:00,13:57:00
1440,Programm1,Rechner_206,Benutzer301,14:18:00,14:35:00
1441,Programm3,Rechner_199,Benutzer57,08:33:00,10:14:00
1442,Programm13,Rechner_199,Benutzer57,08:40:00,09:23:00
1443,Programm19,Rechner_199,Benutzer57,09:11:00,10:23:00
1444,Programm14,Rechner_199,Benutzer57,10:14:00,10:32:00
1445,Programm18,Rechner_199,Benutzer57,10:28:00,10:48:00
1446,Programm9,Rechner_199,Benutzer57,11:03:00,12:23:00
1447,Programm22,Rechner_199,Benutzer57,11:40:00,13:00:00
1448,Programm2,Rechner_199,Benutzer57,12:37:00,13:06:00
1449,Programm11,Rechner_199,Benutzer57,12:49:00,13:58:00
1450,Programm6,Rechner_199,Benutzer57,13:36:00,15:20:00
1451,Programm8,Rechner_199,Benutzer57,14:21:00,15:57:00
1452,Programm13,Rechner_199,Benutzer57,15:14:00,15:45:00
1453,Programm24,Rechner_199,Benutzer57,15:55:00,17:24:00
1454,Programm2,Rechner_113,Benutzer331,07:31:00,09:14:00
1455,Programm20,Rechner_113,Benutzer331,07:47:00,08:43:00
1456,Programm17,Rechner_113,Benutzer331,08:14:00,10:10:00
1457,Programm12,Rechner_113,Benutzer331,09:37:00,11:14:00
1458,Programm17,Rechner_113,Benutzer331,10:14:00,10:44:00
1459,Programm17,Rechner_113,Benutzer331,10:50:00,12:37:00
1460,Programm9,Rechner_113,Benutzer331,11:15:00,12:29:00
1461,Programm10,Rechner_113,Benutzer331,12:14:00,13:38:00
1462,Programm12,Rechner_113,Benutzer331,13:14:00,15:07:00
1463,Programm19,Rechner_113,Benutzer331,14:33:00,15:38:00
1464,Programm12,Rechner_113,Benutzer331,14:46:00,16:29:00
1465,Programm3,Rechner_113,Benutzer331,15:41:00,16:30:00
1466,Programm7,Rechner_39,Benutzer240,07:07:00,07:38:00
1467,Programm14,Rechner_39,Benutzer240,08:18:00,09:37:00
1468,Programm24,Rechner_39,Benutzer240,09:20:00,09:35:00
1469,Programm6,Rechner_39,Benutzer240,10:03:00,10:38:00
1470,Programm14,Rechner_39,Benutzer240,10:37:00,12:13:00
1471,Programm8,Rechner_39,Benutzer240,12:07:00,13:01:00
1472,Programm12,Rechner_39,Benutzer240,13:14:00,15:13:00
1473,Programm16,Rechner_39,Benutzer240,14:31:00,16:31:00
1474,Programm20,Rechner_39,Benutzer240,15:41:00,16:25:00
1475,Programm8,Rechner_39,Benutzer240,16:20:00,16:42:00
1476,Programm1,Rechner_59,Benutzer67,08:53:00,09:30:00
1477,Programm20,Rechner_59,Benutzer67,09:29:00,09:53:00
1478,Programm10,Rechner_59,Benutzer67,10:47:00,12:17:00
1479,Programm18,Rechner_59,Benutzer67,11:23:00,11:41:00
1480,Programm1,Rechner_59,Benutzer67,11:47:00,12:17:00
1481,Programm10,Rechner_59,Benutzer67,12:27:00,13:15:00
1482,Programm11,Rechner_59,Benutzer67,12:58:00,13:16:00
1483,Programm19,Rechner_59,Benutzer67,14:18:00,14:37:00
1484,Programm9,Rechner_59,Benutzer67,15:18:00,15:35:00
1485,Programm14,Rechner_59,Benutzer67,15:31:00,16:44:00
1486,Programm3,Rechner_57,Benutzer245,08:47:00,10:45:00
1487,Programm18,Rechner_57,Benutzer245,09:22:00,11:16:00
1488,Programm5,Rechner_57,Benutzer245,10:52:00,11:58:00
1489,Programm12,Rechner_57,Benutzer245,11:57:00,12:30:00
1490,Programm5,Rechner_57,Benutzer245,12:27:00,13:40:00
1491,Programm5,Rechner_57,Benutzer245,13:24:00,14:40:00
1492,Programm8,Rechner_57,Benutzer245,14:44:00,15:24:00
1493,Programm25,Rechner_57,Benutzer245,15:01:00,16:06:00
1494,Programm10,Rechner_31,Benutzer356,08:54:00,10:50:00
1495,Programm8,Rechner_31,Benutzer356,09:32:00,10:36:00
1496,Programm12,Rechner_31,Benutzer356,10:32:00,12:11:00
1497,Programm8,Rechner_31,Benutzer356,11:30:00,13:19:00
1498,Programm21,Rechner_31,Benutzer356,12:11:00,13:39:00
1499,Programm23,Rechner_31,Benutzer356,13:39:00,14:14:00
1500,Programm18,Rechner_31,Benutzer356,14:40:00,15:20:00
1501,Programm4,Rechner_197,Benutzer386,08:03:00,09:11:00
1502,Programm11,Rechner_197,Benutzer386,09:08:00,09:47:00
1503,Programm11,Rechner_197,Benutzer386,09:29:00,11:05:00
1504,Programm3,Rechner_197,Benutzer386,10:58:00,12:52:00
1505,Programm18,Rechner_197,Benutzer386,12:17:00,13:57:00
1506,Programm13,Rechner_197,Benutzer386,13:28:00,14:49:00
1507,Programm18,Rechner_197,Benutzer386,13:42:00,14:16:00
1508,Programm20,Rechner_197,Benutzer386,13:53:00,14:29:00
1509,Programm21,Rechner_197,Benutzer386,14:38:00,15:04:00
1510,Programm20,Rechner_197,Benutzer386,16:04:00,17:50:00
1511,Programm4,Rechner_197,Benutzer386,16:20:00,17:50:00
1512,Programm20,Rechner_264,Benutzer256,08:18:00,08:33:00
1513,Programm8,Rechner_264,Benutzer256,08:53:00,10:16:00
1514,Programm23,Rechner_264,Benutzer256,09:38:00,11:27:00
1515,Programm6,Rechner_264,Benutzer256,10:36:00,11:51:00
1516,Programm16,Rechner_264,Benutzer256,11:22:00,11:52:00
1517,Programm25,Rechner_264,Benutzer256,11:55:00,12:18:00
1518,Programm13,Rechner_264,Benutzer256,12:32:00,13:57:00
1519,Programm21,Rechner_264,Benutzer256,13:53:00,14:26:00
1520,Programm17,Rechner_264,Benutzer256,14:13:00,16:08:00
1521,Programm9,Rechner_264,Benutzer256,14:33:00,16:11:00
1522,Programm20,Rechner_264,Benutzer256,15:33:00,15:52:00
1523,Programm20,Rechner_338,Benutzer111,08:51:00,10:21:00
1524,Programm22,Rechner_338,Benutzer111,09:45:00,11:25:00
1525,Programm20,Rechner_338,Benutzer111,10:55:00,12:34:00
1526,Programm19,Rechner_338,Benutzer111,11:31:00,13:29:00
1527,Programm23,Rechner_338,Benutzer111,11:45:00,12:27:00
1528,Programm23,Rechner_338,Benutzer111,13:05:00,13:32:00
1529,Programm18,Rechner_338,Benutzer111,13:33:00,14:47:00
1530,Programm4,Rechner_338,Benutzer111,13:59:00,14:40:00
1531,Programm20,Rechner_338,Benutzer111,14:26:00,15:10:00
1532,Programm4,Rechner_338,Benutzer111,14:54:00,16:54:00
1533,Programm2,Rechner_338,Benutzer111,15:24:00,15:52:00
1534,Programm22,Rechner_17,Benutzer190,08:20:00,08:50:00
1535,Programm2,Rechner_17,Benutzer190,09:39:00,10:13:00
1536,Programm3,Rechner_17,Benutzer190,10:16:00,11:12:00
1537,Programm17,Rechner_17,Benutzer190,11:32:00,12:23:00
1538,Programm4,Rechner_17,Benutzer190,11:59:00,13:01:00
1539,Programm4,Rechner_17,Benutzer190,12:40:00,13:43:00
1540,Programm24,Rechner_17,Benutzer190,13:28:00,14:05:00
1541,Programm20,Rechner_17,Benutzer190,13:53:00,14:08:00
1542,Programm20,Rechner_17,Benutzer190,14:31:00,15:23:00
1543,Programm13,Rechner_17,Benutzer190,15:39:00,15:55:00
1544,Programm18,Rechner_239,Benutzer364,07:43:00,09:13:00
1545,Programm8,Rechner_239,Benutzer364,08:40:00,09:54:00
1546,Programm11,Rechner_239,Benutzer364,09:01:00,10:00:00
1547,Programm4,Rechner_239,Benutzer364,10:09:00,10:34:00
1548,Programm7,Rechner_239,Benutzer364,10:49:00,12:47:00
1549,Programm9,Rechner_239,Benutzer364,11:53:00,13:39:00
1550,Programm19,Rechner_239,Benutzer364,13:11:00,13:53:00
1551,Programm14,Rechner_239,Benutzer364,13:29:00,14:02:00
1552,Programm7,Rechner_239,Benutzer364,14:04:00,15:12:00
1553,Programm3,Rechner_239,Benutzer364,14:55:00,16:54:00
1554,Programm21,Rechner_49,Benutzer188,07:04:00,08:57:00
1555,Programm15,Rechner_49,Benutzer188,07:56:00,08:27:00
1556,Programm6,Rechner_49,Benutzer188,08:29:00,10:13:00
1557,Programm18,Rechner_49,Benutzer188,08:48:00,09:42:00
1558,Programm12,Rechner_49,Benutzer188,09:35:00,11:22:00
1559,Programm19,Rechner_49,Benutzer188,10:32:00,12:28:00
1560,Programm24,Rechner_49,Benutzer188,11:53:00,12:17:00
1561,Programm18,Rechner_49,Benutzer188,13:19:00,14:25:00
1562,Programm13,Rechner_49,Benutzer188,13:49:00,14:25:00
1563,Programm3,Rechner_205,Benutzer109,08:54:00,10:22:00
1564,Programm18,Rechner_205,Benutzer109,09:22:00,10:15:00
1565,Programm4,Rechner_205,Benutzer109,09:32:00,10:44:00
1566,Programm19,Rechner_205,Benutzer109,10:49:00,12:49:00
1567,Programm10,Rechner_205,Benutzer109,11:32:00,13:15:00
1568,Programm1,Rechner_205,Benutzer109,12:06:00,13:37:00
1569,Programm25,Rechner_205,Benutzer109,12:38:00,13:27:00
1570,Programm19,Rechner_205,Benutzer109,13:49:00,15:28:00
1571,Programm10,Rechner_205,Benutzer109,14:41:00,16:20:00
1572,Programm11,Rechner_205,Benutzer109,15:12:00,16:51:00
1573,Programm15,Rechner_33,Benutzer382,07:15:00,08:20:00
1574,Programm7,Rechner_33,Benutzer382,07:52:00,08:12:00
1575,Programm19,Rechner_33,Benutzer382,08:17:00,09:45:00
1576,Programm22,Rechner_33,Benutzer382,09:34:00,11:23:00
1577,Programm16,Rechner_33,Benutzer382,09:44:00,11:12:00
1578,Programm4,Rechner_33,Benutzer382,10:07:00,11:06:00
1579,Programm7,Rechner_33,Benutzer382,11:05:00,12:45:00
1580,Programm12,Rechner_33,Benutzer382,11:42:00,12:41:00
1581,Programm16,Rechner_33,Benutzer382,12:26:00,12:57:00
1582,Programm15,Rechner_33,Benutzer382,12:32:00,12:48:00
1583,Programm5,Rechner_33,Benutzer382,13:28:00,14:25:00
1584,Programm2,Rechner_33,Benutzer382,14:24:00,15:19:00
1585,Programm23,Rechner_33,Benutzer382,15:44:00,16:18:00
1586,Programm16,Rechner_182,Benutzer204,07:19:00,07:53:00
1587,Programm21,Rechner_182,Benutzer204,08:46:00,09:03:00
1588,Programm8,Rechner_182,Benutzer204,09:31:00,10:50:00
1589,Programm2,Rechner_182,Benutzer204,10:32:00,12:00:00
1590,Programm4,Rechner_182,Benutzer204,11:29:00,12:13:00
1591,Programm21,Rechner_182,Benutzer204,12:42:00,13:47:00
1592,Programm21,Rechner_182,Benutzer204,13:54:00,15:49:00
1593,Programm24,Rechner_78,Benutzer181,08:29:00,09:51:00
1594,Programm16,Rechner_78,Benutzer181,08:55:00,10:13:00
1595,Programm21,Rechner_78,Benutzer181,09:31:00,10:53:00
1596,Programm5,Rechner_78,Benutzer181,10:16:00,10:39:00
1597,Programm3,Rechner_78,Benutzer181,10:33:00,11:33:00
1598,Programm8,Rechner_78,Benutzer181,11:08:00,12:31:00
1599,Programm11,Rechner_78,Benutzer181,12:26:00,13:42:00
1600,Programm3,Rechner_78,Benutzer181,13:49:00,14:22:00
1601,Programm8,Rechner_78,Benutzer181,14:18:00,15:00:00
1602,Programm18,Rechner_78,Benutzer181,14:57:00,15:34:00
1603,Programm3,Rechner_78,Benutzer181,15:35:00,16:08:00
1604,Programm22,Rechner_78,Benutzer181,16:22:00,16:37:00
1605,Programm15,Rechner_324,Benutzer92,08:02:00,10:02:00
1606,Programm3,Rechner_324,Benutzer92,09:22:00,09:46:00
1607,Programm2,Rechner_324,Benutzer92,10:21:00,10:52:00
1608,Programm11,Rechner_324,Benutzer92,11:00:00,11:28:00
1609,Programm1,Rechner_324,Benutzer92,11:59:00,12:59:00
1610,Programm21,Rechner_324,Benutzer92,12:18:00,13:03:00
1611,Programm25,Rechner_324,Benutzer92,12:38:00,13:06:00
1612,Programm13,Rechner_324,Benutzer92,13:59:00,14:49:00
1613,Programm23,Rechner_324,Benutzer92,14:41:00,15:23:00
1614,Programm23,Rechner_324,Benutzer92,15:55:00,17:06:00
1615,Programm13,Rechner_232,Benutzer20,07:49:00,09:49:00
1616,Programm12,Rechner_232,Benutzer20,09:14:00,10:37:00
1617,Programm20,Rechner_232,Benutzer20,09:59:00,10:45:00
1618,Programm3,Rechner_232,Benutzer20,10:14:00,11:23:00
1619,Programm17,Rechner_232,Benutzer20,10:26:00,10:42:00
1620,Programm25,Rechner_232,Benutzer20,11:26:00,12:41:00
1621,Programm21,Rechner_232,Benutzer20,11:35:00,13:18:00
1622,Programm14,Rechner_232,Benutzer20,12:17:00,12:47:00
1623,Programm21,Rechner_232,Benutzer20,12:31:00,13:54:00
1624,Programm21,Rechner_232,Benutzer20,13:32:00,15:27:00
1625,Programm8,Rechner_232,Benutzer20,14:22:00,15:28:00
