1227,Programm1,Rechner_15,Benutzer391,08:09:00,08:44:00
1228,Programm6,Rechner_15,Benutzer391,09:07:00,09:36:00
1229,Programm6,Rechner_15,Benutzer391,09:25:00,11:14:00
1230,Programm4,Rechner_15,Benutzer391,10:02:00,11:46:00
1231,Programm24,Rechner_15,Benutzer391,10:33:00,11:17:00
1232,Programm10,Rechner_15,Benutzer391,10:41:00,12:21:00
1233,Programm24,Rechner_15,Benutzer391,11:51:00,13:17:00
1234,Programm18,Rechner_15,Benutzer391,12:16:00,13:02:00
1235,Programm14,Rechner_15,Benutzer391,13:03:00,14:50:00
1236,Programm18,Rechner_15,Benutzer391,13:15:00,14:50:00
1237,Programm15,Rechner_15,Benutzer391,13:58:00,14:13:00
1238,Programm11,Rechner_15,Benutzer391,14:39:00,16:36:00
1239,Programm11,Rechner_15,Benutzer391,14:55:00,16:15:00
1240,Programm20,Rechner_216,Benutzer143,07:37:00,08:29:00
1241,Programm11,Rechner_216,Benutzer143,08:56:00,09:13:00
1242,Programm11,Rechner_216,Benutzer143,09:43:00,10:40:00
1243,Programm11,Rechner_216,Benutzer143,10:03:00,10:38:00
1244,Programm24,Rechner_216,Benutzer143,11:19:00,12:15:00
1245,Programm4,Rechner_216,Benutzer143,12:42:00,13:11:00
1246,Programm5,Rechner_216,Benutzer143,13:42:00,13:59:00
1247,Programm1,Rechner_216,Benutzer143,13:57:00,14:34:00
1248,Programm11,Rechner_216,Benutzer143,15:15:00,16:43:00
1249,Programm3,Rechner_216,Benutzer143,15:46:00,16:06:00
1250,Programm19,Rechner_273,Benutzer303,08:16:00,08:48:00
1251,Programm3,Rechner_273,Benutzer303,08:29:00,09:13:00
1252,Programm9,Rechner_273,Benutzer303,08:41:00,10:15:00
1253,Programm19,Rechner_273,Benutzer303,08:57:00,09:37:00
1254,Programm25,Rechner_273,Benutzer303,09:52:00,10:44:00
1255,Programm2,Rechner_273,Benutzer303,10:49:00,12:08:00
1256,Programm1,Rechner_273,Benutzer303,12:14:00,12:54:00
1257,Programm21,Rechner_273,Benutzer303,13:27:00,14:34:00
1258,Programm25,Rechner_273,Benutzer303,14:01:00,14:53:00
1259,Programm2,Rechner_273,Benutzer303,15:14:00,15:59:00
1260,Programm17,Rechner_285,Benutzer326,07:38:00,08:33:00
1261,Programm1,Rechner_285,Benutzer326,08:31:00,09:14:00
1262,Programm14,Rechner_285,Benutzer326,09:08:00,10:32:00
1263,Programm19,Rechner_285,Benutzer326,10:32:00,11:59:00
1264,Programm4,Rechner_285,Benutzer326,11:31:00,12:19:00
1265,Programm10,Rechner_285,Benutzer326,12:59:00,13:47:00
1266,Programm5,Rechner_285,Benutzer326,13:41:00,14:13:00
1267,Programm1,Rechner_285,Benutzer326,15:05:00,16:54:00
1268,Programm14,Rechner_285,Benutzer326,15:48:00,17:12:00
1269,Programm8,Rechner_174,Benutzer64,08:25:00,08:42:00
1270,Programm21,Rechner_174,Benutzer64,09:38:00,11:30:00
1271,Programm18,Rechner_174,Benutzer64,10:43:00,11:42:00
1272,Programm23,Rechner_174,Benutzer64,11:17:00,13:15:00
1273,Programm8,Rechner_174,Benutzer64,12:01:00,12:39:00
1274,Programm5,Rechner_174,Benutzer64,12:35:00,13:10:00
1275,Programm1,Rechner_174,Benutzer64,12:46:00,13:03:00
1276,Programm14,Rechner_174,Benutzer64,14:15:00,16:11:00
1277,Programm15,Rechner_174,Benutzer64,15:00:00,15:42:00
1278,Programm25,Rechner_174,Benutzer64,15:38:00,16:40:00
1279,Programm2,Rechner_198,Benutzer15,07:04:00,08:37:00
1280,Programm1,Rechner_198,Benutzer15,07:15:00,08:05:00
1281,Programm6,Rechner_198,Benutzer15,07:59:00,08:31:00
1282,Programm3,Rechner_198,Benutzer15,08:25:00,09:28:00
1283,Programm9,Rechner_198,Benutzer15,08:54:00,09:32:00
1284,Programm11,Rechner_198,Benutzer15,10:04:00,10:22:00
1285,Programm3,Rechner_198,Benutzer15,10:26:00,11:22:00
1286,Programm12,Rechner_198,Benutzer15,10:46:00,12:27:00
1287,Programm6,Rechner_198,Benutzer15,11:45:00,12:28:00
1288,Programm14,Rechner_198,Benutzer15,12:16:00,13:24:00
1289,Programm11,Rechner_198,Benutzer15,12:25:00,13:44:00
1290,Programm1,Rechner_198,Benutzer15,13:51:00,14:24:00
1291,Programm15,Rechner_198,Benutzer15,14:05:00,15:15:00
1292,Programm21,Rechner_198,Benutzer15,15:04:00,15:24:00
1293,Programm6,Rechner_106,Benutzer46,07:47:00,08:45:00
1294,Programm8,Rechner_106,Benutzer46,08:43:00,10:28:00
1295,Programm2,Rechner_106,Benutzer46,09:43:00,11:01:00
1296,Programm12,Rechner_106,Benutzer46,10:45:00,12:41:00
1297,Programm3,Rechner_106,Benutzer46,12:03:00,12:57:00
1298,Programm10,Rechner_106,Benutzer46,12:21:00,13:49:00
1299,Programm2,Rechner_106,Benutzer46,12:53:00,13:19:00
1300,Programm9,Rechner_106,Benutzer46,13:08:00,13:52:00
1301,Programm12,Rechner_106,Benutzer46,14:36:00,16:15:00
1302,Programm6,Rechner_106,Benutzer46,15:12:00,16:15:00
1303,Programm19,Rechner_56,Benutzer39,07:48:00,08:08:00
1304,Programm16,Rechner_56,Benutzer39,08:14:00,09:47:00
1305,Programm2,Rechner_56,Benutzer39,08:51:00,09:30:00
1306,Programm15,Rechner_56,Benutzer39,09:02:00,09:45:00
1307,Programm21,Rechner_56,Benutzer39,10:27:00,11:43:00
1308,Programm10,Rechner_56,Benutzer39,11:02:00,12:21:00
1309,Programm16,Rechner_56,Benutzer39,12:10:00,12:46:00
1310,Programm16,Rechner_56,Benutzer39,13:17:00,14:27:00
1311,Programm24,Rechner_56,Benutzer39,14:02:00,16:00:00
1312,Programm2,Rechner_56,Benutzer39,15:19:00,16:13:00
1313,Programm1,Rechner_56,Benutzer39,15:44:00,16:09:00
1314,Programm2,Rechner_56,Benutzer39,16:07:00,16:55:00
1315,Programm10,Rechner_56,Benutzer39,16:48:00,17:09:00
1316,Programm17,Rechner_119,Benutzer24,07:07:00,07:56:00
1317,Programm7,Rechner_119,Benutzer24,08:07:00,09:52:00
1318,Programm11,Rechner_119,Benutzer24,09:04:00,10:57:00
1319,Programm2,Rechner_119,Benutzer24,10:31:00,11:03:00
1320,Programm9,Rechner_119,Benutzer24,12:01:00,13:14:00
1321,Programm23,Rechner_119,Benutzer24,12:30:00,13:10:00
1322,Programm13,Rechner_119,Benutzer24,14:00:00,15:35:00
1323,Programm21,Rechner_119,Benutzer24,14:34:00,15:23:00
1324,Programm17,Rechner_114,Benutzer56,07:13:00,08:04:00
1325,Programm24,Rechner_114,Benutzer56,08:24:00,09:02:00
1326,Programm23,Rechner_114,Benutzer56,08:29:00,10:19:00
1327,Programm18,Rechner_114,Benutzer56,08:41:00,10:15:00
1328,Programm19,Rechner_114,Benutzer56,10:07:00,11:50:00
1329,Programm9,Rechner_114,Benutzer56,11:33:00,12:17:00
1330,Programm13,Rechner_114,Benutzer56,12:06:00,12:51:00
1331,Programm11,Rechner_114,Benutzer56,13:33:00,14:34:00
1332,Programm10,Rechner_114,Benutzer56,13:42:00,15:29:00
1333,Programm15,Rechner_114,Benutzer56,15:12:00,15:37:00
1334,Programm19,Rechner_70,Benutzer158,08:18:00,09:25:00
1335,Programm13,Rechner_70,Benutzer158,09:11:00,10:22:00
1336,Programm16,Rechner_70,Benutzer158,09:34:00,10:28:00
1337,Programm17,Rechner_70,Benutzer158,09:39:00,09:55:00
1338,Programm24,Rechner_70,Benutzer158,09:57:00,11:19:00
1339,Programm12,Rechner_70,Benutzer158,10:08:00,11:39:00
1340,Programm22,Rechner_70,Benutzer158,11:22:00,12:41:00
1341,Programm14,Rechner_70,Benutzer158,12:08:00,13:26:00
1342,Programm18,Rechner_70,Benutzer158,12:13:00,13:23:00
1343,Programm13,Rechner_70,Benutzer158,12:57:00,14:35:00
1344,Programm2,Rechner_70,Benutzer158,14:08:00,15:58:00
1345,Programm21,Rechner_70,Benutzer158,15:22:00,16:48:00
1346,Programm15,Rechner_70,Benutzer158,15:44:00,16:31:00
1347,Programm16,Rechner_70,Benutzer158,16:09:00,16:37:00
1348,Programm10,Rechner_308,Benutzer392,07:54:00,09:25:00
1349,Programm12,Rechner_308,Benutzer392,08:12:00,09:11:00
1350,Programm25,Rechner_308,Benutzer392,08:25:00,10:07:00
1351,Programm5,Rechner_308,Benutzer392,08:45:00,10:43:00
1352,Programm4,Rechner_308,Benutzer392,08:57:00,10:05:00
1353,Programm21,Rechner_308,Benutzer392,09:30:00,11:13:00
1354,Programm18,Rechner_308,Benutzer392,10:18:00,11:55:00
1355,Programm5,Rechner_308,Benutzer392,11:31:00,12:11:00
1356,Programm25,Rechner_308,Benutzer392,11:46:00,12:39:00
1357,Programm7,Rechner_308,Benutzer392,11:58:00,13:23:00
1358,Programm23,Rechner_308,Benutzer392,12:26:00,13:17:00
1359,Programm16,Rechner_308,Benutzer392,13:56:00,15:08:00
1360,Programm19,Rechner_308,Benutzer392,14:14:00,15:43:00
1361,Programm5,Rechner_308,Benutzer392,15:08:00,16:50:00
1362,Programm14,Rechner_189,Benutzer186,08:17:00,09:34:00
1363,Programm10,Rechner_189,Benutzer186,08:27:00,09:39:00
1364,Programm23,Rechner_189,Benutzer186,09:50:00,11:08:00
1365,Programm2,Rechner_189,Benutzer186,10:52:00,11:15:00
1366,Programm22,Rechner_189,Benutzer186,11:12:00,12:48:00
1367,Programm5,Rechner_189,Benutzer186,11:43:00,13:05:00
1368,Programm7,Rechner_189,Benutzer186,13:08:00,13:40:00
1369,Programm25,Rechner_189,Benutzer186,13:46:00,14:16:00
1370,Programm9,Rechner_189,Benutzer186,15:10:00,16:42:00
1371,Programm19,Rechner_189,Benutzer186,16:40:00,16:58:00
1372,Programm2,Rechner_313,Benutzer385,07:42:00,09:08:00
1373,Programm25,Rechner_313,Benutzer385,08:26:00,09:42:00
1374,Programm5,Rechner_313,Benutzer385,09:53:00,11:06:00
1375,Programm2,Rechner_313,Benutzer385,10:24:00,11:42:00
1376,Programm16,Rechner_313,Benutzer385,11:37:00,13:15:00
1377,Programm16,Rechner_313,Benutzer385,11:53:00,12:25:00
1378,Programm3,Rechner_313,Benutzer385,12:14:00,13:32:00
1379,Programm24,Rechner_313,Benutzer385,13:25:00,14:24:00
1380,Programm23,Rechner_313,Benutzer385,14:06:00,15:57:00
1381,Programm12,Rechner_313,Benutzer385,15:27:00,15:50:00
1382,Programm22,Rechner_244,Benutzer145,07:20:00,08:51:00
1383,Programm8,Rechner_244,Benutzer145,08:21:00,08:39:00
1384,Programm23,Rechner_244,Benutzer145,08:53:00,10:53:00
1385,Programm17,Rechner_244,Benutzer145,09:18:00,09:57:00
1386,Programm5,Rechner_244,Benutzer145,09:43:00,11:08:00
1387,Programm22,Rechner_244,Benutzer145,10:54:00,11:55:00
1388,Programm20,Rechner_244,Benutzer145,11:05:00,12:09:00
1389,Programm13,Rechner_244,Benutzer145,11:49:00,13:37:00
1390,Programm23,Rechner_244,Benutzer145,12:44:00,13:26:00
1391,Programm2,Rechner_244,Benutzer145,14:11:00,15:35:00
1392,Programm16,Rechner_244,Benutzer145,14:29:00,14:57:00
1393,Programm19,Rechner_244,Benutzer145,15:41:00,16:02:00
1394,Programm5,Rechner_117,Benutzer174,07:39:00,09:34:00
1395,Programm17,Rechner_117,Benutzer174,08:05:00,09:46:00
1396,Programm12,Rechner_117,Benutzer174,08:49:00,09:05:00
1397,Programm18,Rechner_117,Benutzer174,09:35:00,11:26:00
1398,Programm20,Rechner_117,Benutzer174,10:44:00,11:44:00
1399,Programm7,Rechner_117,Benutzer174,11:53:00,12:41:00
1400,Programm22,Rechner_117,Benutzer174,12:47:00,14:46:00
1401,Programm23,Rechner_117,Benutzer174,13:36:00,15:32:00
1402,Programm16,Rechner_117,Benutzer174,14:14:00,15:09:00
1403,Programm20,Rechner_117,Benutzer174,15:30:00,16:38:00
1404,Programm10,Rechner_117,Benutzer174,16:47:00,17:04:00
1405,Programm15,Rechner_99,Benutzer241,08:14:00,08:37:00
1406,Programm7,Rechner_99,Benutzer241,08:54:00,10:01:00
1407,Programm12,Rechner_99,Benutzer241,09:24:00,09:50:00
1408,Programm4,Rechner_99,Benutzer241,10:51:00,11:13:00
1409,Programm22,Rechner_99,Benutzer241,10:57:00,12:21:00
1410,Programm21,Rechner_99,Benutzer241,11:38:00,12:21:00
1411,Programm9,Rechner_99,Benutzer241,12:42:00,13:40:00
1412,Programm24,Rechner_99,Benutzer241,14:08:00,15:32:00
1413,Programm1,Rechner_99,Benutzer241,15:16:00,15:50:00
1414,Programm5,Rechner_29,Benutzer329,07:03:00,08:39:00
1415,Programm22,Rechner_29,Benutzer329,07:28:00,08:41:00
1416,Programm15,Rechner_29,Benutzer329,08:51:00,10:08:00
1417,Programm6,Rechner_29,Benutzer329,09:37:00,10:35:00
1418,Programm11,Rechner_29,Benutzer329,10:28:00,11:46:00
1419,Programm1,Rechner_29,Benutzer329,10:38:00,12:05:00
1420,Programm6,Rechner_29,Benutzer329,11:28:00,13:11:00
1421,Programm5,Rechner_29,Benutzer329,12:16:00,13:15:00
1422,Programm9,Rechner_29,Benutzer329,13:04:00,14:39:00
1423,Programm20,Rechner_29,Benutzer329,13:25:00,14:19:00
1424,Programm6,Rechner_29,Benutzer329,13:31:00,14:14:00
1425,Programm8,Rechner_29,Benutzer329,14:02:00,14:56:00
1426,Programm15,Rechner_29,Benutzer329,14:12:00,15:12:00
1427,Programm6,Rechner_29,Benutzer329,14:56:00,16:47:00
1428,Programm24,Rechner_29,Benutzer329,15:33:00,16:06:00
1429,Programm23,Rechner_29,Benutzer329,17:03:00,17:37:00
1430,Programm25,Rechner_334,Benutzer177,07:51:00,08:54:00
1431,Programm18,Rechner_334,Benutzer177,08:53:00,10:51:00
1432,Programm23,Rechner_334,Benutzer177,09:58:00,11:16:00
1433,Programm4,Rechner_334,Benutzer177,10:12:00,11:57:00
1434,Programm13,Rechner_334,Benutzer177,11:13:00,12:18:00
1435,Programm10,Rechner_334,Benutzer177,12:00:00,13:50:00
1436,Programm15,Rechner_334,Benutzer177,13:28:00,15:13:00
1437,Programm7,Rechner_334,Benutzer177,14:45:00,15:30:00
1438,Programm21,Rechner_218,Benutzer156,08:37:00,09:07:00
1439,Programm21,Rechner_218,Benutzer156,09:50:00,10:32:00
1440,Programm17,Rechner_218,Benutzer156,10:31:00,12:07:00
1441,Programm13,Rechner_218,Benutzer156,11:50:00,13:30:00
1442,Programm23,Rechner_218,Benutzer156,12:57:00,13:45:00
1443,Programm24,Rechner_218,Benutzer156,14:26:00,16:03:00
1444,Programm12,Rechner_218,Benutzer156,14:59:00,16:12:00
1445,Programm14,Rechner_218,Benutzer156,15:34:00,16:08:00
1446,Programm9,Rechner_160,Benutzer11,08:40:00,09:01:00
1447,Programm23,Rechner_160,Benutzer11,08:58:00,10:57:00
1448,Programm20,Rechner_160,Benutzer11,09:39:00,11:32:00
1449,Programm2,Rechner_160,Benutzer11,10:20:00,11:40:00
1450,Programm12,Rechner_160,Benutzer11,10:40:00,11:16:00
1451,Programm4,Rechner_160,Benutzer11,11:13:00,12:05:00
1452,Programm9,Rechner_160,Benutzer11,11:26:00,11:56:00
1453,Programm25,Rechner_160,Benutzer11,12:53:00,13:35:00
1454,Programm21,Rechner_160,Benutzer11,13:29:00,15:23:00
1455,Programm10,Rechner_160,Benutzer11,14:44:00,16:14:00
1456,Programm14,Rechner_160,Benutzer11,15:23:00,16:06:00
1457,Programm3,Rechner_234,Benutzer315,08:21:00,10:20:00
1458,Programm10,Rechner_234,Benutzer315,09:04:00,10:45:00
1459,Programm1,Rechner_234,Benutzer315,09:32:00,10:08:00
1460,Programm4,Rechner_234,Benutzer315,10:12:00,11:04:00
1461,Programm10,Rechner_234,Benutzer315,11:17:00,11:39:00
1462,Programm2,Rechner_234,Benutzer315,11:29:00,13:06:00
1463,Programm1,Rechner_234,Benutzer315,12:01:00,13:30:00
1464,Programm23,Rechner_234,Benutzer315,12:29:00,13:00:00
1465,Programm5,Rechner_234,Benutzer315,13:35:00,14:36:00
1466,Programm24,Rechner_234,Benutzer315,14:52:00,16:45:00
1467,Programm22,Rechner_108,Benutzer125,08:14:00,09:05:00
1468,Programm15,Rechner_108,Benutzer125,08:44:00,10:33:00
1469,Programm15,Rechner_108,Benutzer125,08:55:00,10:33:00
1470,Programm11,Rechner_108,Benutzer125,09:27:00,11:06:00
1471,Programm18,Rechner_108,Benutzer125,10:56:00,11:15:00
1472,Programm18,Rechner_108,Benutzer125,11:17:00,13:16:00
1473,Programm12,Rechner_108,Benutzer125,11:38:00,13:35:00
1474,Programm21,Rechner_108,Benutzer125,11:43:00,13:01:00
1475,Programm7,Rechner_108,Benutzer125,12:55:00,13:37:00
1476,Programm2,Rechner_108,Benutzer125,13:35:00,15:28:00
1477,Programm19,Rechner_108,Benutzer125,14:24:00,16:16:00
1478,Programm9,Rechner_34,Benutzer136,08:09:00,09:07:00
1479,Programm12,Rechner_34,Benutzer136,09:25:00,10:57:00
1480,Programm8,Rechner_34,Benutzer136,09:45:00,10:52:00
1481,Programm12,Rechner_34,Benutzer136,11:09:00,12:53:00
1482,Programm4,Rechner_34,Benutzer136,11:21:00,12:44:00
1483,Programm13,Rechner_34,Benutzer136,12:10:00,13:01:00
1484,Programm25,Rechner_34,Benutzer136,12:17:00,13:57:00
1485,Programm1,Rechner_34,Benutzer136,13:06:00,13:52:00
1486,Programm10,Rechner_34,Benutzer136,14:12:00,15:35:00
1487,Programm4,Rechner_34,Benutzer136,14:24:00,15:13:00
1488,Programm23,Rechner_34,Benutzer136,15:44:00,16:43:00
1489,Programm22,Rechner_247,Benutzer139,08:06:00,09:42:00
1490,Programm12,Rechner_247,Benutzer139,09:21:00,10:09:00
1491,Programm21,Rechner_247,Benutzer139,10:33:00,11:26:00
1492,Programm17,Rechner_247,Benutzer139,10:59:00,12:58:00
1493,Programm16,Rechner_247,Benutzer139,11:28:00,11:50:00
1494,Programm18,Rechner_247,Benutzer139,11:58:00,12:19:00
1495,Programm12,Rechner_247,Benutzer139,12:13:00,14:11:00
1496,Programm4,Rechner_247,Benutzer139,13:31:00,14:00:00
1497,Programm7,Rechner_247,Benutzer139,14:49:00,15:04:00
1498,Programm16,Rechner_247,Benutzer139,14:58:00,15:32:00
1499,Programm18,Rechner_247,Benutzer139,16:10:00,16:55:00
1500,Programm16,Rechner_161,Benutzer302,08:38:00,10:13:00
1501,Programm14,Rechner_161,Benutzer302,09:43:00,11:42:00
1502,Programm8,Rechner_161,Benutzer302,10:46:00,11:27:00
1503,Programm14,Rechner_161,Benutzer302,11:06:00,11:54:00
1504,Programm5,Rechner_161,Benutzer302,11:50:00,12:18:00
1505,Programm10,Rechner_161,Benutzer302,12:38:00,13:04:00
1506,Programm14,Rechner_161,Benutzer302,13:03:00,14:16:00
1507,Programm16,Rechner_161,Benutzer302,13:34:00,15:10:00
1508,Programm14,Rechner_326,Benutzer82,08:28:00,08:52:00
1509,Programm10,Rechner_326,Benutzer82,09:14:00,09:59:00
1510,Programm6,Rechner_326,Benutzer82,09:24:00,11:09:00
1511,Programm24,Rechner_326,Benutzer82,10:07:00,11:53:00
1512,Programm9,Rechner_326,Benutzer82,10:42:00,11:54:00
1513,Programm25,Rechner_326,Benutzer82,11:18:00,12:06:00
1514,Programm14,Rechner_326,Benutzer82,12:13:00,14:09:00
1515,Programm2,Rechner_326,Benutzer82,13:08:00,15:00:00
1516,Programm7,Rechner_326,Benutzer82,13:20:00,15:19:00
1517,Programm6,Rechner_326,Benutzer82,13:40:00,14:26:00
1518,Programm13,Rechner_326,Benutzer82,14:47:00,15:55:00
1519,Programm1,Rechner_326,Benutzer82,16:04:00,16:26:00
1520,Programm9,Rechner_192,Benutzer221,08:01:00,09:53:00
1521,Programm12,Rechner_192,Benutzer221,08:18:00,08:46:00
1522,Programm22,Rechner_192,Benutzer221,08:49:00,09:34:00
1523,Programm24,Rechner_192,Benutzer221,09:13:00,11:01:00
1524,Programm13,Rechner_192,Benutzer221,10:09:00,10:29:00
1525,Programm2,Rechner_192,Benutzer221,10:51:00,12:48:00
1526,Programm23,Rechner_192,Benutzer221,11:56:00,13:09:00
1527,Programm9,Rechner_192,Benutzer221,13:06:00,14:44:00
1528,Programm14,Rechner_192,Benutzer221,13:32:00,14:26:00
1529,Programm1,Rechner_192,Benutzer221,13:56:00,14:24:00
1530,Programm3,Rechner_192,Benutzer221,14:11:00,15:41:00
1531,Programm22,Rechner_192,Benutzer221,14:45:00,15:05:00
1532,Programm21,Rechner_63,Benutzer323,08:42:00,10:34:00
1533,Programm9,Rechner_63,Benutzer323,09:31:00,11:31:00
1534,Programm23,Rechner_63,Benutzer323,10:49:00,12:20:00
1535,Programm2,Rechner_63,Benutzer323,10:56:00,12:22:00
1536,Programm2,Rechner_63,Benutzer323,11:42:00,12:26:00
1537,Programm21,Rechner_63,Benutzer323,12:45:00,14:06:00
1538,Programm16,Rechner_63,Benutzer323,14:04:00,15:12:00
1539,Programm18,Rechner_63,Benutzer323,15:04:00,15:27:00
1540,Programm21,Rechner_341,Benutzer334,07:42:00,09:24:00
1541,Programm1,Rechner_341,Benutzer334,08:51:00,09:54:00
1542,Programm2,Rechner_341,Benutzer334,08:58:00,09:38:00
1543,Programm5,Rechner_341,Benutzer334,09:32:00,10:01:00
1544,Programm14,Rechner_341,Benutzer334,10:26:00,11:49:00
1545,Programm4,Rechner_341,Benutzer334,10:38:00,11:42:00
1546,Programm1,Rechner_341,Benutzer334,11:50:00,13:17:00
1547,Programm2,Rechner_341,Benutzer334,12:55:00,13:36:00
1548,Programm8,Rechner_341,Benutzer334,13:59:00,14:31:00
1549,Programm3,Rechner_341,Benutzer334,14:43:00,15:14:00
1550,Programm21,Rechner_341,Benutzer334,15:09:00,15:27:00
1551,Programm5,Rechner_24,Benutzer59,08:47:00,10:04:00
1552,Programm14,Rechner_24,Benutzer59,09:46:00,10:46:00
1553,Programm7,Rechner_24,Benutzer59,09:54:00,10:45:00
1554,Programm8,Rechner_24,Benutzer59,10:53:00,11:51:00
1555,Programm16,Rechner_24,Benutzer59,12:07:00,13:02:00
1556,Programm7,Rechner_24,Benutzer59,13:06:00,13:27:00
1557,Programm4,Rechner_24,Benutzer59,14:12:00,15:37:00
1558,Programm13,Rechner_24,Benutzer59,14:55:00,15:33:00
1559,Programm12,Rechner_24,Benutzer59,15:22:00,16:28:00
1560,Programm16,Rechner_24,Benutzer59,16:10:00,17:25:00
1561,Programm8,Rechner_60,Benutzer318,08:19:00,09:24:00
1562,Programm20,Rechner_60,Benutzer318,09:29:00,11:09:00
1563,Programm6,Rechner_60,Benutzer318,10:43:00,11:32:00
1564,Programm8,Rechner_60,Benutzer318,11:15:00,13:02:00
1565,Programm12,Rechner_60,Benutzer318,12:39:00,13:14:00
1566,Programm7,Rechner_60,Benutzer318,13:05:00,14:51:00
1567,Programm5,Rechner_60,Benutzer318,13:31:00,15:21:00
1568,Programm12,Rechner_60,Benutzer318,14:29:00,14:54:00
1569,Programm8,Rechner_60,Benutzer318,15:19:00,16:11:00
1570,Programm16,Rechner_241,Benutzer299,07:58:00,08:48:00
1571,Programm1,Rechner_241,Benutzer299,08:39:00,09:23:00
1572,Programm21,Rechner_241,Benutzer299,09:53:00,10:44:00
1573,Programm24,Rechner_241,Benutzer299,10:30:00,12:20:00
1574,Programm6,Rechner_241,Benutzer299,10:40:00,11:42:00
1575,Programm10,Rechner_241,Benutzer299,11:15:00,12:31:00
1576,Programm16,Rechner_241,Benutzer299,12:03:00,12:39:00
1577,Programm1,Rechner_241,Benutzer299,12:57:00,14:09:00
1578,Programm17,Rechner_241,Benutzer299,13:05:00,14:20:00
1579,Programm22,Rechner_241,Benutzer299,14:10:00,14:37:00
1580,Programm18,Rechner_241,Benutzer299,15:25:00,17:04:00
1581,Programm12,Rechner_241,Benutzer299,16:04:00,17:09:00
1582,Programm12,Rechner_348,Benutzer210,08:34:00,10:03:00
1583,Programm2,Rechner_348,Benutzer210,09:15:00,10:01:00
1584,Programm7,Rechner_348,Benutzer210,10:10:00,11:11:00
1585,Programm7,Rechner_348,Benutzer210,10:28:00,10:46:00
1586,Programm19,Rechner_348,Benutzer210,10:39:00,12:22:00
1587,Programm6,Rechner_348,Benutzer210,11:34:00,12:30:00
1588,Programm18,Rechner_348,Benutzer210,12:29:00,14:09:00
