1254,Programm5,Rechner_11,Benutzer174,12:01:00,13:36:00
1255,Programm10,Rechner_11,Benutzer174,13:03:00,13:31:00
1256,Programm1,Rechner_11,Benutzer174,13:38:00,15:18:00
1257,Programm23,Rechner_11,Benutzer174,14:01:00,15:22:00
1258,Programm3,Rechner_216,Benutzer85,08:54:00,09:42:00
1259,Programm25,Rechner_216,Benutzer85,09:29:00,10:06:00
1260,Programm19,Rechner_216,Benutzer85,09:34:00,10:18:00
1261,Programm1,Rechner_216,Benutzer85,11:02:00,11:18:00
1262,Programm12,Rechner_216,Benutzer85,12:22:00,14:15:00
1263,Programm18,Rechner_216,Benutzer85,12:34:00,14:25:00
1264,Programm7,Rechner_216,Benutzer85,13:59:00,15:22:00
1265,Programm9,Rechner_216,Benutzer85,15:08:00,15:44:00
1266,Programm8,Rechner_216,Benutzer85,15:33:00,16:07:00
1267,Programm7,Rechner_183,Benutzer28,07:26:00,08:47:00
1268,Programm3,Rechner_183,Benutzer28,07:52:00,08:41:00
1269,Programm17,Rechner_183,Benutzer28,08:39:00,09:18:00
1270,Programm21,Rechner_183,Benutzer28,09:30:00,10:32:00
1271,Programm2,Rechner_183,Benutzer28,09:53:00,11:36:00
1272,Programm7,Rechner_183,Benutzer28,11:06:00,11:28:00
1273,Programm5,Rechner_183,Benutzer28,12:29:00,12:49:00
1274,Programm23,Rechner_183,Benutzer28,13:23:00,14:44:00
1275,Programm22,Rechner_183,Benutzer28,14:08:00,15:39:00
1276,Programm18,Rechner_326,Benutzer253,07:12:00,08:25:00
1277,Programm11,Rechner_326,Benutzer253,07:48:00,08:16:00
1278,Programm10,Rechner_326,Benutzer253,07:57:00,09:43:00
1279,Programm15,Rechner_326,Benutzer253,09:11:00,10:05:00
1280,Programm18,Rechner_326,Benutzer253,09:21:00,11:17:00
1281,Programm3,Rechner_326,Benutzer253,10:32:00,11:31:00
1282,Programm24,Rechner_326,Benutzer253,11:23:00,11:46:00
1283,Programm11,Rechner_326,Benutzer253,11:47:00,12:17:00
1284,Programm20,Rechner_326,Benutzer253,12:17:00,13:25:00
1285,Programm11,Rechner_326,Benutzer253,13:41:00,15:04:00
1286,Programm12,Rechner_326,Benutzer253,14:31:00,14:59:00
1287,Programm10,Rechner_326,Benutzer253,14:46:00,15:22:00
1288,Programm9,Rechner_326,Benutzer253,15:26:00,16:13:00
1289,Programm20,Rechner_81,Benutzer156,07:53:00,09:53:00
1290,Programm25,Rechner_81,Benutzer156,08:46:00,09:55:00
1291,Programm22,Rechner_81,Benutzer156,09:30:00,09:50:00
1292,Programm12,Rechner_81,Benutzer156,09:52:00,11:23:00
1293,Programm10,Rechner_81,Benutzer156,10:04:00,11:47:00
1294,Programm16,Rechner_81,Benutzer156,11:30:00,12:34:00
1295,Programm25,Rechner_81,Benutzer156,12:54:00,14:46:00
1296,Programm25,Rechner_81,Benutzer156,14:18:00,16:03:00
1297,Programm10,Rechner_81,Benutzer156,14:36:00,16:13:00
1298,Programm9,Rechner_200,Benutzer117,07:29:00,08:07:00
1299,Programm8,Rechner_200,Benutzer117,08:13:00,09:28:00
1300,Programm11,Rechner_200,Benutzer117,09:08:00,09:24:00
1301,Programm3,Rechner_200,Benutzer117,09:27:00,10:02:00
1302,Programm21,Rechner_200,Benutzer117,09:55:00,11:03:00
1303,Programm15,Rechner_200,Benutzer117,10:24:00,12:09:00
1304,Programm1,Rechner_200,Benutzer117,11:30:00,13:13:00
1305,Programm3,Rechner_200,Benutzer117,12:05:00,13:22:00
1306,Programm12,Rechner_200,Benutzer117,12:21:00,14:18:00
1307,Programm7,Rechner_200,Benutzer117,12:57:00,13:59:00
1308,Programm3,Rechner_200,Benutzer117,13:55:00,14:41:00
1309,Programm7,Rechner_200,Benutzer117,15:12:00,15:51:00
1310,Programm20,Rechner_71,Benutzer196,07:27:00,09:15:00
1311,Programm21,Rechner_71,Benutzer196,08:00:00,09:54:00
1312,Programm8,Rechner_71,Benutzer196,08:41:00,09:51:00
1313,Programm23,Rechner_71,Benutzer196,09:32:00,10:30:00
1314,Programm11,Rechner_71,Benutzer196,10:14:00,11:28:00
1315,Programm4,Rechner_71,Benutzer196,10:38:00,11:32:00
1316,Programm19,Rechner_71,Benutzer196,11:59:00,13:34:00
1317,Programm23,Rechner_71,Benutzer196,12:17:00,13:19:00
1318,Programm4,Rechner_71,Benutzer196,13:40:00,15:03:00
1319,Programm5,Rechner_71,Benutzer196,14:36:00,14:55:00
1320,Programm11,Rechner_71,Benutzer196,14:48:00,16:17:00
1321,Programm3,Rechner_71,Benutzer196,15:38:00,16:52:00
1322,Programm22,Rechner_71,Benutzer196,17:04:00,17:20:00
1323,Programm9,Rechner_13,Benutzer23,08:06:00,09:08:00
1324,Programm21,Rechner_13,Benutzer23,09:01:00,10:20:00
1325,Programm23,Rechner_13,Benutzer23,09:18:00,10:48:00
1326,Programm24,Rechner_13,Benutzer23,09:38:00,11:12:00
1327,Programm1,Rechner_13,Benutzer23,09:44:00,11:24:00
1328,Programm16,Rechner_13,Benutzer23,11:06:00,12:19:00
1329,Programm5,Rechner_13,Benutzer23,11:59:00,13:12:00
1330,Programm3,Rechner_13,Benutzer23,12:09:00,12:27:00
1331,Programm25,Rechner_13,Benutzer23,12:18:00,13:05:00
1332,Programm6,Rechner_13,Benutzer23,13:25:00,15:07:00
1333,Programm23,Rechner_13,Benutzer23,14:26:00,15:48:00
1334,Programm14,Rechner_13,Benutzer23,15:33:00,16:53:00
1335,Programm7,Rechner_13,Benutzer23,16:28:00,17:25:00
1336,Programm17,Rechner_80,Benutzer22,08:45:00,10:35:00
1337,Programm5,Rechner_80,Benutzer22,09:01:00,09:25:00
1338,Programm17,Rechner_80,Benutzer22,09:53:00,11:28:00
1339,Programm24,Rechner_80,Benutzer22,11:13:00,11:38:00
1340,Programm6,Rechner_80,Benutzer22,11:37:00,13:13:00
1341,Programm1,Rechner_80,Benutzer22,11:55:00,13:24:00
1342,Programm9,Rechner_80,Benutzer22,12:12:00,12:47:00
1343,Programm3,Rechner_80,Benutzer22,13:42:00,14:35:00
1344,Programm11,Rechner_164,Benutzer266,07:17:00,08:01:00
1345,Programm20,Rechner_164,Benutzer266,07:39:00,09:33:00
1346,Programm18,Rechner_164,Benutzer266,09:02:00,10:24:00
1347,Programm19,Rechner_164,Benutzer266,09:47:00,11:45:00
1348,Programm18,Rechner_164,Benutzer266,10:35:00,10:54:00
1349,Programm25,Rechner_164,Benutzer266,11:54:00,12:49:00
1350,Programm12,Rechner_164,Benutzer266,13:06:00,15:03:00
1351,Programm6,Rechner_164,Benutzer266,13:20:00,13:50:00
1352,Programm18,Rechner_164,Benutzer266,13:36:00,14:46:00
1353,Programm2,Rechner_164,Benutzer266,13:43:00,14:37:00
1354,Programm7,Rechner_164,Benutzer266,15:02:00,16:15:00
1355,Programm24,Rechner_164,Benutzer266,15:36:00,15:58:00
1356,Programm11,Rechner_253,Benutzer260,07:49:00,08:41:00
1357,Programm19,Rechner_253,Benutzer260,09:02:00,10:25:00
1358,Programm23,Rechner_253,Benutzer260,10:09:00,11:20:00
1359,Programm22,Rechner_253,Benutzer260,10:46:00,11:34:00
1360,Programm4,Rechner_253,Benutzer260,11:39:00,12:22:00
1361,Programm1,Rechner_253,Benutzer260,12:50:00,14:08:00
1362,Programm18,Rechner_253,Benutzer260,14:16:00,16:03:00
1363,Programm17,Rechner_253,Benutzer260,14:45:00,16:10:00
1364,Programm23,Rechner_253,Benutzer260,15:35:00,16:18:00
1365,Programm16,Rechner_86,Benutzer290,08:57:00,10:39:00
1366,Programm8,Rechner_86,Benutzer290,09:06:00,11:05:00
1367,Programm1,Rechner_86,Benutzer290,10:10:00,11:34:00
1368,Programm25,Rechner_86,Benutzer290,11:37:00,12:49:00
1369,Programm18,Rechner_86,Benutzer290,12:23:00,14:03:00
1370,Programm3,Rechner_86,Benutzer290,12:34:00,13:11:00
1371,Programm23,Rechner_86,Benutzer290,12:53:00,13:43:00
1372,Programm13,Rechner_86,Benutzer290,13:26:00,13:45:00
1373,Programm14,Rechner_86,Benutzer290,14:45:00,15:05:00
1374,Programm22,Rechner_86,Benutzer290,15:57:00,16:17:00
1375,Programm16,Rechner_254,Benutzer56,07:55:00,09:28:00
1376,Programm16,Rechner_254,Benutzer56,09:05:00,10:11:00
1377,Programm14,Rechner_254,Benutzer56,09:34:00,11:24:00
1378,Programm16,Rechner_254,Benutzer56,10:49:00,11:38:00
1379,Programm9,Rechner_254,Benutzer56,11:56:00,12:35:00
1380,Programm18,Rechner_254,Benutzer56,12:02:00,12:58:00
1381,Programm18,Rechner_254,Benutzer56,13:19:00,13:51:00
1382,Programm19,Rechner_254,Benutzer56,14:11:00,15:43:00
1383,Programm7,Rechner_254,Benutzer56,15:05:00,17:03:00
1384,Programm1,Rechner_254,Benutzer56,16:33:00,16:48:00
1385,Programm20,Rechner_273,Benutzer188,08:16:00,09:02:00
1386,Programm5,Rechner_273,Benutzer188,08:45:00,09:04:00
1387,Programm25,Rechner_273,Benutzer188,08:54:00,10:52:00
1388,Programm11,Rechner_273,Benutzer188,09:09:00,10:05:00
1389,Programm8,Rechner_273,Benutzer188,10:03:00,10:53:00
1390,Programm10,Rechner_273,Benutzer188,11:15:00,13:14:00
1391,Programm15,Rechner_273,Benutzer188,11:44:00,12:05:00
1392,Programm3,Rechner_273,Benutzer188,13:12:00,14:51:00
1393,Programm18,Rechner_273,Benutzer188,13:30:00,15:00:00
1394,Programm6,Rechner_273,Benutzer188,14:50:00,15:10:00
1395,Programm15,Rechner_6,Benutzer11,08:55:00,10:07:00
1396,Programm3,Rechner_6,Benutzer11,10:02:00,11:32:00
1397,Programm17,Rechner_6,Benutzer11,10:10:00,11:15:00
1398,Programm12,Rechner_6,Benutzer11,10:47:00,11:53:00
1399,Programm8,Rechner_6,Benutzer11,11:52:00,13:15:00
1400,Programm20,Rechner_6,Benutzer11,12:01:00,13:47:00
1401,Programm9,Rechner_6,Benutzer11,12:55:00,14:02:00
1402,Programm17,Rechner_6,Benutzer11,13:02:00,13:59:00
1403,Programm10,Rechner_6,Benutzer11,13:13:00,13:39:00
1404,Programm20,Rechner_6,Benutzer11,14:15:00,15:35:00
1405,Programm24,Rechner_6,Benutzer11,15:40:00,16:10:00
1406,Programm16,Rechner_50,Benutzer82,08:22:00,09:10:00
1407,Programm5,Rechner_50,Benutzer82,08:53:00,10:46:00
1408,Programm14,Rechner_50,Benutzer82,09:20:00,10:59:00
1409,Programm5,Rechner_50,Benutzer82,10:24:00,11:21:00
1410,Programm9,Rechner_50,Benutzer82,11:26:00,13:04:00
1411,Programm17,Rechner_50,Benutzer82,11:37:00,12:22:00
1412,Programm21,Rechner_50,Benutzer82,12:47:00,13:51:00
1413,Programm9,Rechner_50,Benutzer82,13:22:00,15:22:00
1414,Programm20,Rechner_50,Benutzer82,14:50:00,16:41:00
1415,Programm10,Rechner_202,Benutzer6,08:55:00,10:49:00
1416,Programm6,Rechner_202,Benutzer6,09:22:00,10:44:00
1417,Programm2,Rechner_202,Benutzer6,10:40:00,11:56:00
1418,Programm7,Rechner_202,Benutzer6,11:12:00,12:23:00
1419,Programm19,Rechner_202,Benutzer6,11:59:00,12:55:00
1420,Programm1,Rechner_202,Benutzer6,12:50:00,13:38:00
1421,Programm4,Rechner_202,Benutzer6,13:28:00,14:12:00
1422,Programm6,Rechner_202,Benutzer6,14:36:00,15:52:00
1423,Programm13,Rechner_202,Benutzer6,14:51:00,16:21:00
1424,Programm14,Rechner_202,Benutzer6,15:29:00,16:00:00
1425,Programm15,Rechner_327,Benutzer371,08:05:00,09:33:00
1426,Programm7,Rechner_327,Benutzer371,09:11:00,09:48:00
1427,Programm9,Rechner_327,Benutzer371,09:48:00,11:33:00
1428,Programm21,Rechner_327,Benutzer371,10:42:00,12:31:00
1429,Programm19,Rechner_327,Benutzer371,11:41:00,13:08:00
1430,Programm22,Rechner_327,Benutzer371,12:41:00,14:07:00
1431,Programm6,Rechner_327,Benutzer371,13:11:00,13:45:00
1432,Programm7,Rechner_327,Benutzer371,13:30:00,15:28:00
1433,Programm4,Rechner_327,Benutzer371,13:56:00,14:15:00
1434,Programm7,Rechner_327,Benutzer371,15:24:00,16:06:00
1435,Programm6,Rechner_327,Benutzer371,15:39:00,16:20:00
1436,Programm18,Rechner_185,Benutzer91,07:47:00,08:33:00
1437,Programm11,Rechner_185,Benutzer91,08:44:00,09:01:00
1438,Programm13,Rechner_185,Benutzer91,09:19:00,10:12:00
1439,Programm17,Rechner_185,Benutzer91,10:32:00,10:55:00
1440,Programm13,Rechner_185,Benutzer91,11:53:00,12:53:00
1441,Programm15,Rechner_185,Benutzer91,13:11:00,14:54:00
1442,Programm9,Rechner_185,Benutzer91,13:49:00,15:24:00
1443,Programm8,Rechner_185,Benutzer91,14:05:00,15:44:00
1444,Programm23,Rechner_185,Benutzer91,14:42:00,15:32:00
1445,Programm18,Rechner_185,Benutzer91,15:35:00,16:26:00
1446,Programm23,Rechner_268,Benutzer372,07:41:00,09:21:00
1447,Programm14,Rechner_268,Benutzer372,09:01:00,10:17:00
1448,Programm5,Rechner_268,Benutzer372,10:24:00,11:28:00
1449,Programm16,Rechner_268,Benutzer372,11:05:00,11:41:00
1450,Programm14,Rechner_268,Benutzer372,12:17:00,13:53:00
1451,Programm19,Rechner_268,Benutzer372,12:55:00,13:30:00
1452,Programm22,Rechner_268,Benutzer372,13:54:00,15:28:00
1453,Programm2,Rechner_117,Benutzer113,07:45:00,09:05:00
1454,Programm25,Rechner_117,Benutzer113,08:49:00,10:37:00
1455,Programm17,Rechner_117,Benutzer113,09:17:00,10:45:00
1456,Programm13,Rechner_117,Benutzer113,10:14:00,11:25:00
1457,Programm5,Rechner_117,Benutzer113,10:50:00,11:38:00
1458,Programm11,Rechner_117,Benutzer113,11:11:00,12:02:00
1459,Programm6,Rechner_117,Benutzer113,11:31:00,12:47:00
1460,Programm25,Rechner_117,Benutzer113,12:18:00,12:41:00
1461,Programm19,Rechner_117,Benutzer113,13:27:00,15:07:00
1462,Programm7,Rechner_117,Benutzer113,13:57:00,15:17:00
1463,Programm5,Rechner_117,Benutzer113,15:23:00,16:34:00
1464,Programm5,Rechner_117,Benutzer113,16:19:00,16:47:00
1465,Programm1,Rechner_282,Benutzer180,08:02:00,09:27:00
1466,Programm9,Rechner_282,Benutzer180,09:29:00,11:11:00
1467,Programm14,Rechner_282,Benutzer180,10:31:00,11:01:00
1468,Programm5,Rechner_282,Benutzer180,12:01:00,12:41:00
1469,Programm6,Rechner_282,Benutzer180,12:52:00,13:33:00
1470,Programm25,Rechner_282,Benutzer180,13:33:00,14:36:00
1471,Programm7,Rechner_282,Benutzer180,13:44:00,15:18:00
1472,Programm9,Rechner_282,Benutzer180,15:01:00,15:57:00
1473,Programm7,Rechner_175,Benutzer241,08:17:00,09:18:00
1474,Programm13,Rechner_175,Benutzer241,08:22:00,09:37:00
1475,Programm17,Rechner_175,Benutzer241,08:47:00,10:34:00
1476,Programm20,Rechner_175,Benutzer241,09:12:00,10:05:00
1477,Programm21,Rechner_175,Benutzer241,10:12:00,11:50:00
1478,Programm8,Rechner_175,Benutzer241,11:10:00,12:55:00
1479,Programm14,Rechner_175,Benutzer241,11:32:00,12:03:00
1480,Programm18,Rechner_175,Benutzer241,12:51:00,14:45:00
1481,Programm12,Rechner_175,Benutzer241,13:14:00,15:03:00
1482,Programm6,Rechner_175,Benutzer241,13:36:00,14:17:00
1483,Programm20,Rechner_96,Benutzer73,07:46:00,09:06:00
1484,Programm12,Rechner_96,Benutzer73,08:34:00,09:19:00
1485,Programm14,Rechner_96,Benutzer73,08:48:00,09:14:00
1486,Programm2,Rechner_96,Benutzer73,09:41:00,10:44:00
1487,Programm17,Rechner_96,Benutzer73,10:17:00,12:06:00
1488,Programm20,Rechner_96,Benutzer73,10:29:00,11:26:00
1489,Programm18,Rechner_96,Benutzer73,11:08:00,12:14:00
1490,Programm21,Rechner_96,Benutzer73,12:26:00,13:41:00
1491,Programm3,Rechner_96,Benutzer73,12:59:00,14:33:00
1492,Programm7,Rechner_96,Benutzer73,13:38:00,13:53:00
1493,Programm8,Rechner_188,Benutzer232,07:28:00,09:08:00
1494,Programm14,Rechner_188,Benutzer232,07:59:00,09:42:00
1495,Programm15,Rechner_188,Benutzer232,08:42:00,09:52:00
1496,Programm20,Rechner_188,Benutzer232,09:21:00,11:20:00
1497,Programm12,Rechner_188,Benutzer232,09:43:00,10:03:00
1498,Programm10,Rechner_188,Benutzer232,10:53:00,11:48:00
1499,Programm9,Rechner_188,Benutzer232,11:35:00,11:57:00
1500,Programm2,Rechner_188,Benutzer232,12:54:00,14:51:00
1501,Programm11,Rechner_188,Benutzer232,13:35:00,14:30:00
1502,Programm9,Rechner_188,Benutzer232,13:46:00,15:46:00
1503,Programm18,Rechner_188,Benutzer232,14:10:00,15:30:00
1504,Programm10,Rechner_188,Benutzer232,14:37:00,15:03:00
1505,Programm7,Rechner_287,Benutzer357,08:59:00,10:34:00
1506,Programm13,Rechner_287,Benutzer357,09:45:00,10:16:00
1507,Programm20,Rechner_287,Benutzer357,09:58:00,11:50:00
1508,Programm1,Rechner_287,Benutzer357,10:58:00,12:22:00
1509,Programm18,Rechner_287,Benutzer357,12:14:00,12:36:00
1510,Programm14,Rechner_287,Benutzer357,12:19:00,14:16:00
1511,Programm9,Rechner_287,Benutzer357,13:05:00,14:08:00
1512,Programm21,Rechner_287,Benutzer357,14:04:00,14:20:00
1513,Programm6,Rechner_287,Benutzer357,14:43:00,15:42:00
1514,Programm13,Rechner_287,Benutzer357,14:50:00,16:07:00
1515,Programm24,Rechner_192,Benutzer69,08:20:00,08:37:00
1516,Programm15,Rechner_192,Benutzer69,09:47:00,10:25:00
1517,Programm20,Rechner_192,Benutzer69,10:14:00,11:32:00
1518,Programm24,Rechner_192,Benutzer69,10:23:00,12:03:00
1519,Programm8,Rechner_192,Benutzer69,11:22:00,12:29:00
1520,Programm1,Rechner_192,Benutzer69,12:32:00,13:33:00
1521,Programm8,Rechner_192,Benutzer69,12:48:00,13:16:00
1522,Programm2,Rechner_192,Benutzer69,13:30:00,13:51:00
1523,Programm6,Rechner_192,Benutzer69,14:27:00,15:08:00
1524,Programm16,Rechner_192,Benutzer69,14:43:00,16:14:00
1525,Programm15,Rechner_192,Benutzer69,15:28:00,15:51:00
1526,Programm4,Rechner_192,Benutzer69,15:39:00,17:20:00
1527,Programm6,Rechner_192,Benutzer69,16:32:00,16:55:00
1528,Programm14,Rechner_284,Benutzer263,07:22:00,09:07:00
1529,Programm3,Rechner_284,Benutzer263,07:36:00,08:45:00
1530,Programm14,Rechner_284,Benutzer263,07:52:00,08:54:00
1531,Programm4,Rechner_284,Benutzer263,08:46:00,09:14:00
1532,Programm6,Rechner_284,Benutzer263,09:31:00,10:10:00
1533,Programm15,Rechner_284,Benutzer263,10:40:00,11:12:00
1534,Programm24,Rechner_284,Benutzer263,11:07:00,12:01:00
1535,Programm14,Rechner_284,Benutzer263,11:50:00,13:14:00
1536,Programm1,Rechner_284,Benutzer263,12:34:00,14:09:00
1537,Programm9,Rechner_284,Benutzer263,13:28:00,15:25:00
1538,Programm23,Rechner_284,Benutzer263,13:56:00,14:19:00
1539,Programm18,Rechner_284,Benutzer263,15:07:00,16:15:00
1540,Programm20,Rechner_14,Benutzer226,08:52:00,10:37:00
1541,Programm10,Rechner_14,Benutzer226,09:07:00,11:01:00
1542,Programm7,Rechner_14,Benutzer226,09:51:00,11:18:00
1543,Programm1,Rechner_14,Benutzer226,10:15:00,10:31:00
1544,Programm22,Rechner_14,Benutzer226,10:39:00,11:45:00
1545,Programm16,Rechner_14,Benutzer226,12:01:00,13:04:00
1546,Programm9,Rechner_14,Benutzer226,12:32:00,13:19:00
1547,Programm10,Rechner_14,Benutzer226,13:44:00,14:37:00
1548,Programm7,Rechner_14,Benutzer226,14:39:00,15:53:00
1549,Programm22,Rechner_14,Benutzer226,15:34:00,16:24:00
1550,Programm20,Rechner_189,Benutzer281,08:26:00,10:02:00
1551,Programm8,Rechner_189,Benutzer281,09:46:00,10:59:00
1552,Programm3,Rechner_189,Benutzer281,09:56:00,10:29:00
1553,Programm13,Rechner_189,Benutzer281,10:44:00,11:15:00
1554,Programm14,Rechner_189,Benutzer281,11:48:00,12:43:00
1555,Programm15,Rechner_189,Benutzer281,12:08:00,12:25:00
1556,Programm25,Rechner_189,Benutzer281,12:56:00,13:50:00
1557,Programm5,Rechner_189,Benutzer281,14:21:00,15:24:00
1558,Programm17,Rechner_189,Benutzer281,14:40:00,15:54:00
1559,Programm13,Rechner_189,Benutzer281,15:31:00,16:31:00
1560,Programm17,Rechner_344,Benutzer96,07:45:00,09:30:00
1561,Programm9,Rechner_344,Benutzer96,09:09:00,09:33:00
1562,Programm6,Rechner_344,Benutzer96,10:03:00,11:40:00
1563,Programm14,Rechner_344,Benutzer96,10:39:00,12:18:00
1564,Programm16,Rechner_344,Benutzer96,10:44:00,12:42:00
1565,Programm7,Rechner_344,Benutzer96,11:19:00,12:15:00
1566,Programm14,Rechner_344,Benutzer96,12:09:00,12:59:00
1567,Programm24,Rechner_344,Benutzer96,13:33:00,14:44:00
1568,Programm24,Rechner_344,Benutzer96,13:56:00,15:11:00
1569,Programm10,Rechner_344,Benutzer96,15:13:00,16:14:00
1570,Programm8,Rechner_312,Benutzer250,08:26:00,08:49:00
1571,Programm11,Rechner_312,Benutzer250,09:20:00,11:13:00
1572,Programm5,Rechner_312,Benutzer250,09:56:00,10:49:00
1573,Programm2,Rechner_312,Benutzer250,10:22:00,11:22:00
1574,Programm5,Rechner_312,Benutzer250,11:36:00,12:26:00
1575,Programm22,Rechner_312,Benutzer250,12:13:00,14:11:00
1576,Programm14,Rechner_312,Benutzer250,13:17:00,14:06:00
1577,Programm13,Rechner_312,Benutzer250,14:37:00,14:56:00
1578,Programm4,Rechner_172,Benutzer310,08:27:00,08:57:00
1579,Programm5,Rechner_172,Benutzer310,09:27:00,10:50:00
1580,Programm22,Rechner_172,Benutzer310,09:32:00,11:06:00
1581,Programm9,Rechner_172,Benutzer310,10:20:00,11:27:00
1582,Programm21,Rechner_172,Benutzer310,11:04:00,11:59:00
1583,Programm23,Rechner_172,Benutzer310,12:10:00,13:57:00
1584,Programm9,Rechner_172,Benutzer310,12:50:00,14:36:00
1585,Programm3,Rechner_172,Benutzer310,14:05:00,16:00:00
1586,Programm21,Rechner_172,Benutzer310,14:55:00,16:54:00
1587,Programm6,Rechner_172,Benutzer310,16:19:00,17:11:00
1588,Programm24,Rechner_58,Benutzer199,07:04:00,08:21:00
1589,Programm10,Rechner_58,Benutzer199,07:42:00,08:40:00
1590,Programm22,Rechner_58,Benutzer199,09:12:00,11:08:00
1591,Programm19,Rechner_58,Benutzer199,10:32:00,11:52:00
1592,Programm13,Rechner_58,Benutzer199,11:09:00,11:42:00
1593,Programm14,Rechner_58,Benutzer199,11:24:00,12:14:00
1594,Programm13,Rechner_58,Benutzer199,12:22:00,13:46:00
1595,Programm4,Rechner_58,Benutzer199,13:00:00,13:39:00
1596,Programm7,Rechner_58,Benutzer199,13:39:00,14:44:00
1597,Programm1,Rechner_58,Benutzer199,13:53:00,15:12:00
1598,Programm20,Rechner_58,Benutzer199,14:37:00,14:55:00
1599,Programm1,Rechner_58,Benutzer199,16:07:00,16:24:00
1600,Programm25,Rechner_224,Benutzer359,07:11:00,07:27:00
1601,Programm5,Rechner_224,Benutzer359,07:36:00,08:34:00
1602,Programm22,Rechner_224,Benutzer359,07:52:00,09:50:00
1603,Programm20,Rechner_224,Benutzer359,08:25:00,08:40:00
1604,Programm8,Rechner_224,Benutzer359,09:48:00,11:40:00
1605,Programm13,Rechner_224,Benutzer359,09:54:00,11:14:00
1606,Programm10,Rechner_224,Benutzer359,11:15:00,11:48:00
1607,Programm24,Rechner_224,Benutzer359,11:38:00,13:30:00
1608,Programm24,Rechner_224,Benutzer359,12:07:00,13:09:00
1609,Programm5,Rechner_224,Benutzer359,13:27:00,15:08:00
1610,Programm8,Rechner_224,Benutzer359,14:07:00,15:06:00
1611,Programm9,Rechner_224,Benutzer359,14:32:00,16:03:00
1612,Programm19,Rechner_224,Benutzer359,15:59:00,16:35:00
1613,Programm18,Rechner_129,Benutzer398,08:51:00,10:43:00
1614,Programm15,Rechner_129,Benutzer398,10:02:00,11:20:00
1615,Programm23,Rechner_129,Benutzer398,11:04:00,12:38:00
1616,Programm7,Rechner_129,Benutzer398,12:04:00,14:03:00
